instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129041.066353,130582.940972,130596.000000,6.690342,7.432153,339.629764,346.114667,94385,1361084,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-41885.189080,-41007.243368,-41885.189080,20851.460773,23296.919498,23299.000000,0.672363,1.106479,46.996477,78.005576,20315,340654,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,-9276.722500,-7717.369853,-9276.722500,61038.058943,62174.059353,62180.000000,0.580430,1.046149,18.845142,18.845476,2791,59025,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,-140831.736873,-139531.187465,-140617.123814,-79432.131238,-75703.452992,-75696.000000,0.803624,1.469047,160.910218,183.427231,23708,722317,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,-115681.124945,-114247.947178,-115094.472783,-56419.718051,-54398.356499,-54393.000000,0.748126,1.201925,24.849957,24.850407,7945,95355,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,-168213.823547,-166747.320380,-167525.036086,-79932.423305,-75035.343233,-75028.000000,0.821113,1.211235,353.630494,490.888702,82840,2297779,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,-184643.242529,-184643.242529,-184643.242529,-127086.728734,-123783.289846,-123771.000000,0.810010,1.236084,79.039288,96.188075,27569,454734,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,-14346.340697,-12915.205642,-13592.406558,56157.584141,57856.262463,57862.000000,0.554354,0.944897,69.944964,69.945407,17519,307165,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,-103659.828946,-102675.808143,-103659.828946,-45158.218067,-42782.575622,-42779.000000,0.707160,1.127110,13.471517,13.471913,2692,40430,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,-79942.034462,-78990.286776,-79942.034462,-21115.652262,-18661.470497,-18660.000000,0.678894,1.018264,25.036327,41.524547,12360,172008,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,-33347.386666,-31757.671916,-33347.386666,36352.710403,37499.039330,37501.000000,0.648182,1.042798,13.825499,13.825877,3595,43335,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
