instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599551.240104,-117204.176389,12940.219678,52.518591,52.893676,652.519300,652.519496,339288,6176635,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-37972079.933562,-37970117.344398,-37972079.933562,-36932828.010236,-36422409.595825,-36418926.492691,1.081158,1.564503,2.593920,3.009505,917,17412,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,-93887929.778872,-93795861.678113,-93887929.778872,-93027252.542500,-92395856.987831,-92389166.934705,1.178617,1.631157,2.069312,2.128796,344,7029,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,-66693270.184180,-66415959.769161,-66693270.184180,-65771611.022435,-65556870.827555,-65550859.161431,1.044352,1.483346,1.967160,1.967690,429,7090,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,-22765359.053655,-22684787.542262,-22765359.053655,-22049967.465992,-21381562.133965,-21379719.146627,0.872927,1.386294,4.155033,5.331710,3476,37902,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,-28811737.882282,-28546113.669947,-28811737.882282,-27787812.110465,-26939359.196097,-26936792.874332,0.850799,1.322144,2.202561,9.741415,3990,84491,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,-35558255.400958,-35552680.569000,-35558255.400958,-34699326.824795,-34229013.862535,-34225600.386423,1.028846,1.555077,2.870397,3.000822,784,19519,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,-73912813.790649,-73719787.719108,-73912813.790649,-73060544.093672,-72551596.731868,-72544820.555077,1.152643,1.582332,2.161848,2.184458,470,7510,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,-36302844.342534,-36110983.004022,-36302844.342534,-35189107.115354,-34494886.952089,-34491528.135686,1.052681,1.576122,7.721840,7.826657,3199,65714,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,-77578970.383386,-77532977.964810,-77578970.383386,-76530079.965350,-76276961.699354,-76269489.906557,1.055421,1.504868,2.100838,2.285909,462,9896,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,-22792854.385109,-22666099.502921,-22792854.385109,-21832864.821276,-20873388.714717,-20871321.640119,0.886606,1.348895,16.369919,17.505500,11750,197512,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
