instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,37.907797,38.461614,52.297667,53.295907,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-12091.251447,-12049.354086,-12091.251447,-11409.771106,-11405.478580,-11405.476634,1.084400,1.235514,1.257489,1.257799,11,961,600.000000,64,2,0,GUROBI,1,53,53,0,11,2,0,1,1,1,0
10,0,NoBasis,64,-12337.383151,-12239.527935,-12327.066094,-11584.193517,-11582.426163,-11582.426163,0.711392,0.849972,0.856389,0.860834,7,813,600.000000,64,2,0,GUROBI,1,59,59,0,5,2,0,1,1,1,0
2,0,NoBasis,64,-11632.360772,-11458.325668,-11621.679087,-10622.443751,-10621.751246,-10621.127604,1.021198,1.221461,1.235063,1.235374,6,896,600.000000,64,2,0,GUROBI,1,59,59,0,5,2,0,1,1,1,0
3,0,NoBasis,64,-12419.153794,-12396.709078,-12419.153794,-11896.954720,-11894.324630,-11894.324630,0.629782,0.802426,0.815224,0.819582,9,853,600.000000,64,2,0,GUROBI,1,54,54,0,10,2,0,1,1,1,0
4,0,NoBasis,64,-12041.124287,-11943.201922,-12041.124287,-11310.559344,-11310.531934,-11309.603146,1.219685,1.473850,1.481527,1.483764,5,1036,600.000000,64,2,0,GUROBI,1,49,49,0,15,2,0,1,1,1,0
5,0,NoBasis,64,-11839.149480,-11684.364197,-11828.362949,-10774.215721,-10773.310841,-10773.310841,0.601412,0.775542,0.820103,0.822338,15,1219,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,1,1,1,0
6,0,NoBasis,64,-12119.783709,-11996.197590,-12119.783709,-11252.174097,-11251.923332,-11251.779746,1.092503,1.348717,1.357702,1.358030,4,1130,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,1,1,1,0
7,0,NoBasis,64,-12601.478771,-12580.202943,-12601.478771,-12304.840628,-12304.026992,-12304.026992,0.642240,0.768920,0.773440,0.775608,3,522,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,1,1,1,0
8,0,NoBasis,64,-11726.013263,-11634.627445,-11726.013263,-10664.430713,-10664.406954,-10663.483648,1.073415,1.251527,1.262463,1.264633,5,777,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,1,1,1,0
9,0,NoBasis,64,-11609.978856,-11589.566598,-11609.978856,-10665.829080,-10664.843660,-10664.474640,0.744474,1.007755,1.026540,1.026889,8,1058,600.000000,64,2,0,GUROBI,1,45,45,0,19,2,0,1,1,1,0
