instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1554.364881,1600.000000,1600.000000,2.461120,2.560700,58.565370,58.565481,25761,372328,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Basis,64,193.000000,193.000000,193.000000,372.882063,683.000000,820.000000,0.109801,0.398215,468.406577,600.110913,172567,2752076,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,0,1
10,0,Basis,64,192.000000,192.000000,192.000000,401.015345,656.000000,930.000000,0.114650,0.439371,597.626994,600.115722,168825,2541296,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,0,1
2,0,Basis,64,192.000000,192.000000,192.000000,385.837572,789.000000,789.000000,0.104310,0.367460,78.657594,491.267024,167521,2688682,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,0,1
3,0,Basis,64,192.000000,192.000000,192.000000,404.500281,682.000000,972.000000,0.102633,0.404920,600.103661,600.103824,168257,2659113,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,0,1
4,0,Basis,64,192.000000,192.000000,192.000000,532.082853,645.000000,1021.000000,0.272785,0.472573,569.383101,600.274361,105806,2198324,600.000000,65,6,0,GUROBI,1,28,0,0,31,0,0,0,0,0,1
5,0,Basis,64,192.000000,192.000000,192.000000,515.866495,676.000000,979.000000,0.143034,0.420247,600.143896,600.144043,138000,2752891,600.000000,65,6,0,GUROBI,1,28,0,0,9,0,0,0,0,0,1
6,0,Basis,64,194.000000,194.000000,194.000000,382.847282,729.000000,882.000000,0.103388,0.354441,600.104464,600.104622,136031,3019705,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,0,1
7,0,Basis,64,209.000000,209.000000,209.000000,555.231166,835.000000,835.000000,0.109115,0.278013,69.237131,89.088679,22985,566097,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,0,1
8,0,Basis,64,192.000000,192.000000,192.000000,356.204605,668.000000,814.000000,0.102694,0.396008,267.869497,600.104100,177585,3205000,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,0,1
9,0,Basis,64,193.000000,193.000000,193.000000,374.004246,765.000000,765.000000,0.108456,0.321179,202.442503,417.695486,129826,2659742,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,0,1
