instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,404.658413,404.658413,404.658413,407.462595,410.725009,410.763701,0.000003,5.506744,103.175946,106.663581,1751,212538,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,389.851104,389.851104,389.851104,391.367584,393.732351,393.769488,0.000002,3.261005,12.607863,25.109560,554,69701,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,393.272931,393.272931,393.272931,395.195064,396.826234,396.854012,0.000002,2.471285,4.183834,10.168317,360,30624,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,399.367521,399.367521,399.367521,401.915168,404.005872,404.037139,0.000002,3.194471,4.414826,8.423309,115,15894,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,393.532468,393.532468,393.532468,395.735000,398.715861,398.746640,0.000002,2.526535,8.310918,27.485757,810,89080,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,391.649624,391.649624,391.649624,393.699132,396.220501,396.251398,0.000002,2.806198,4.312930,9.273569,191,23675,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,392.744984,392.744984,392.744984,394.520832,397.525136,397.564204,0.000002,3.325285,11.655097,19.572144,405,48851,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,396.599882,396.599882,396.599882,397.045438,399.041338,399.061088,0.000002,2.049941,9.792922,9.793411,210,22775,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,391.226096,391.226096,391.226096,393.215032,395.810672,395.843561,0.000002,2.914562,4.777076,43.365376,1499,133143,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,391.958072,391.958072,391.958072,393.729471,396.250684,396.289337,0.000003,2.718308,4.869668,13.066319,317,29188,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,394.707315,394.707315,394.707315,396.903073,399.182116,399.182116,0.000002,3.076942,4.733748,18.346773,451,48470,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
