instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.962932,46.750000,46.750000,669.992340,670.758104,693.043279,703.661759,5653,445150,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,10.079055,13.500000,10.079055,13.656621,24.333333,24.333333,3.695246,4.552699,12.004054,12.014337,503,68787,600.000000,64,3,0,GUROBI,1,33,14,1,30,3,0,1,0,0,0
10,0,Disjunction,64,11.494719,27.000000,16.034130,17.660084,40.500000,40.500000,3.273312,4.196347,5.839882,7.611463,320,40993,600.000000,64,3,0,GUROBI,1,25,5,0,39,3,0,1,0,0,0
2,0,Disjunction,64,9.960267,11.796877,10.026140,13.421268,25.187500,25.187500,4.021579,5.031207,6.889775,18.929059,1317,126812,600.000000,64,3,0,GUROBI,1,32,12,0,32,3,0,1,0,0,0
3,0,Disjunction,64,10.441397,14.966833,10.441397,15.170737,30.240592,30.240592,3.206647,4.166817,9.109221,9.209358,383,58030,600.000000,64,3,0,GUROBI,1,20,0,0,44,3,0,1,0,0,0
4,0,Disjunction,64,10.558315,16.200000,10.816079,13.805439,24.698630,24.698630,3.521901,4.218773,14.841547,18.624716,1496,152822,600.000000,64,3,0,GUROBI,1,29,9,0,35,3,0,1,0,0,0
5,0,Disjunction,64,10.450051,13.390459,10.608650,14.441365,24.309942,24.309942,3.357762,4.149516,5.944932,8.252942,353,43288,600.000000,64,3,0,GUROBI,1,27,7,0,37,3,0,1,0,0,0
6,0,Disjunction,64,10.154958,10.359530,10.154958,13.587392,23.943201,23.943201,4.177469,5.011063,5.786852,10.037877,573,57155,600.000000,64,3,0,GUROBI,1,27,9,2,35,3,0,1,0,0,0
7,0,Disjunction,64,10.378993,16.200000,10.800822,14.718776,25.193774,25.193774,3.138465,4.094525,8.100938,11.462666,447,75820,600.000000,64,3,0,GUROBI,1,21,1,0,43,3,0,1,0,0,0
8,0,Disjunction,64,11.666667,12.962329,11.666667,13.771352,27.119622,27.119622,3.993499,5.076726,7.687235,12.313691,810,80675,600.000000,64,3,0,GUROBI,1,34,14,0,30,3,0,1,0,0,0
9,0,Disjunction,64,11.071895,15.300000,11.195483,19.813352,33.008839,33.008839,3.422247,4.958728,7.492473,13.131481,799,104923,600.000000,64,3,0,GUROBI,1,20,0,0,44,3,0,1,0,0,0
