instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,455.000000,472.000000,4.127238,4.343399,89.165150,604.128920,100365,5180164,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,490.000000,490.000000,490.000000,497.249992,502.000000,502.000000,0.393169,0.641098,4.957595,8.912928,2488,77009,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,1,1,1
10,0,NoDisjunction,64,604.000000,604.000000,604.000000,604.000000,608.000000,608.000000,0.500746,0.710616,4.125829,4.381046,2464,45814,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,1,1,1
2,0,NoDisjunction,64,325.416667,326.666667,325.416667,337.992237,349.000000,349.000000,0.657319,1.153947,3.417980,3.418189,1258,33465,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,0,1,1,1
3,0,NoDisjunction,64,652.000000,652.000000,652.000000,663.518135,678.000000,678.000000,0.598084,0.657421,0.598084,0.658683,1,128,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,0,1,1,1
4,0,NoDisjunction,64,411.438596,411.438596,411.438596,413.000000,426.000000,426.000000,0.608326,0.921969,116.564727,118.162359,83180,1991173,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,0,1,1,1
5,0,NoDisjunction,64,514.254630,514.254630,514.254630,515.000000,521.000000,521.000000,0.339738,0.651744,146.581412,313.374392,26397,2465848,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,1,1,1
6,0,NoDisjunction,64,525.333333,526.666667,525.333333,530.395337,551.000000,551.000000,0.531590,1.007556,9.371021,9.371954,5738,68743,600.000000,67,1,0,GUROBI,1,59,2,0,8,0,0,0,1,1,1
7,0,NoDisjunction,64,514.000000,514.000000,514.000000,516.551293,519.000000,519.000000,0.434105,0.674092,5.075970,5.518301,1108,23688,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,1,1,1
8,0,NoDisjunction,64,467.681818,467.681818,467.681818,468.000000,485.000000,485.000000,0.346782,0.611085,22.036370,63.334570,5730,466511,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,1,1,1
9,0,NoDisjunction,64,500.992248,501.092593,500.992248,502.000000,518.000000,518.000000,0.408118,0.745078,198.798799,198.799102,21990,1418308,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,1,1,1
