instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39045.169842,40001.076731,40005.053810,1.010800,1.339799,14.178678,69.071644,354311,1778262,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,38894.718014,38925.139606,38911.196387,39036.303214,40002.056111,40006.053810,0.155479,0.381399,0.908907,56.596524,311621,1620596,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,45251.431720,45273.148026,45263.861366,45363.644222,46315.691543,46320.323010,0.154109,0.456082,43.526461,76.478591,406492,2022775,600.000000,4,6,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,45252.053468,45273.675139,45265.154930,45396.325391,46313.701209,46318.323010,0.167217,0.618385,30.856870,72.191953,380495,1877969,600.000000,4,6,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610520,0.134501,0.141277,0.134501,0.141277,0,0,600.000000,4,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,45253.748540,45275.399506,45267.678949,45360.003195,46315.693034,46320.323010,0.157128,0.377440,125.986047,143.636051,775874,3813166,600.000000,4,6,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,32667.757067,32719.883805,32709.615101,32754.012694,33682.803783,33686.141710,0.149057,0.281262,14.321403,28.266987,118437,664176,600.000000,4,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,109813.688295,109857.416122,109857.416122,110243.480720,110244.807831,110245.610380,0.053092,0.079136,0.053092,0.079582,1,37,600.000000,4,3,3,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,26509.518779,26560.313011,26543.439681,26643.567807,27634.384276,27637.141720,0.167037,0.352665,41.043936,46.424142,223430,1148192,600.000000,4,8,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610520,0.061456,0.067852,0.061456,0.067852,0,0,600.000000,4,1,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,71934.221271,71944.315235,71944.200260,72046.659739,72398.127223,72405.352919,0.125696,0.270713,1.836486,6.738259,39255,164580,600.000000,4,10,10,GUROBI,1,0,0,0,0,0,0,0,0,0,0
