instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,2.177440,2.591575,34.062871,602.179178,113536,6240920,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,290.268002,290.268002,290.268002,423.607825,442.000000,442.000000,0.068212,0.554416,6.066717,8.235464,1999,74405,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,0,0,0,1
10,0,Basis,4,329.317937,333.466755,329.317937,439.905238,468.000000,468.000000,0.057107,0.378700,51.131892,104.039208,10353,825362,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,0,0,0,1
2,0,Basis,4,249.368517,253.014353,249.368517,433.119246,446.000000,446.000000,0.080578,0.582686,0.836235,2.447334,1206,23088,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,0,0,0,1
3,0,Basis,4,319.034343,323.403114,319.034343,457.579835,494.000000,494.000000,0.071879,0.431498,1.277696,1.624383,1192,14321,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,0,0,0,1
4,0,Basis,4,259.424115,267.735780,259.424115,422.535740,441.000000,441.000000,0.076647,0.514212,12.422421,14.374332,2655,104598,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,0,0,0,1
5,0,Basis,4,339.464015,339.464015,339.464015,434.605817,443.000000,443.000000,0.070381,0.870982,7.964415,14.200555,1983,127500,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,0,0,0,1
6,0,Basis,4,291.191555,302.853060,291.191555,433.218997,444.000000,444.000000,0.081947,0.596205,4.773205,21.542670,4299,245940,600.000000,4,24,0,GUROBI,1,2,2,0,2,24,0,0,0,0,1
7,0,Basis,4,234.649189,234.649189,234.649189,426.496572,442.000000,442.000000,0.082518,0.484573,7.063658,9.437784,1162,65385,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,0,0,0,1
8,0,Basis,4,330.399286,330.447588,330.399286,439.046122,461.000000,461.000000,0.071746,0.417480,90.571245,93.141367,11509,679279,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,0,0,0,1
9,0,Basis,4,328.209366,328.219816,328.209366,442.179527,452.500000,470.000000,0.053772,0.401832,474.113723,600.055293,92208,7033137,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,0,0,0,1
