instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6717.395623,6741.542247,6742.200022,92.679557,93.394299,105.423906,105.424326,4119,70918,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,7093.086493,7093.919449,7093.086493,7306.286554,7306.476452,7307.019986,1.220156,1.639214,1.643217,1.643478,2,949,600.000000,64,38,0,GUROBI,1,19,19,0,45,0,0,1,1,1,0
10,0,NoBasis,64,-993318.100917,-993312.568642,-993318.100917,-993216.909413,-993204.202458,-993116.050010,0.935862,1.281854,2.149328,2.558945,517,8851,600.000000,64,38,0,GUROBI,1,19,19,0,45,0,0,1,1,1,0
2,0,NoBasis,64,7045.901783,7046.424851,7045.901783,7247.267243,7265.320008,7265.320008,1.067090,1.521651,1.641608,1.825864,130,2345,600.000000,64,38,0,GUROBI,1,13,13,0,51,0,0,1,1,1,0
3,0,NoBasis,64,7229.509055,7232.577891,7229.509055,7360.662560,7391.356158,7391.889995,1.054780,1.479832,1.904200,1.904636,162,2742,600.000000,64,38,0,GUROBI,1,6,6,0,58,0,0,1,1,1,0
4,0,NoBasis,64,6720.758177,6722.535985,6720.758177,6812.516027,6818.520727,6819.140032,0.980718,1.553223,1.642800,1.654646,29,1238,600.000000,64,38,0,GUROBI,1,0,0,0,64,0,0,1,1,1,0
5,0,NoBasis,64,6955.362827,6956.016122,6955.362827,7090.240486,7106.191267,7106.719995,0.982070,1.433345,1.735185,1.750141,114,2092,600.000000,64,38,0,GUROBI,1,15,15,0,49,0,0,1,1,1,0
6,0,NoBasis,64,6698.132598,6702.783356,6698.132598,6783.781280,6793.550011,6793.550011,0.963686,1.358918,1.472647,1.607215,72,1520,600.000000,64,38,0,GUROBI,1,0,0,0,64,0,0,1,1,1,0
7,0,NoBasis,64,7025.585112,7028.089848,7025.585112,7171.608746,7196.610503,7197.219995,0.995338,1.455051,2.208282,2.208723,458,5679,600.000000,64,38,0,GUROBI,1,23,23,0,41,0,0,1,1,1,0
8,0,NoBasis,64,-992929.072803,-992927.273824,-992929.072803,-992778.938967,-992776.895519,-992732.310009,0.929965,1.309785,1.680493,1.680783,97,2496,600.000000,64,38,0,GUROBI,1,28,28,0,36,0,0,1,1,1,0
9,0,NoBasis,64,7213.825886,7213.825886,7213.825886,7650.816685,7657.900025,7657.900025,0.766023,1.131597,1.193913,1.194247,32,1145,600.000000,64,38,0,GUROBI,1,57,57,0,7,0,0,1,1,1,0
