instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,58396.168765,65886.716545,65887.000000,0.404923,1.418698,2.453100,9.976998,623,18352,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,29093.283892,54758.324277,29254.203995,79453.058469,86556.903731,86557.000000,1.266392,2.014613,2.690073,8.386065,611,13443,600.000000,57,2,131,GUROBI,1,55,0,0,0,0,0,0,0,0,0
10,0,New,4,28414.372932,43006.255225,29741.434730,71133.679394,77260.982460,77267.000000,0.673760,1.696449,9.706131,9.707544,650,15954,600.000000,27,2,135,GUROBI,1,25,0,0,0,0,0,0,0,0,0
2,0,New,4,28498.729618,39788.812812,33354.151782,68504.755067,75034.000000,75034.000000,0.567054,1.505282,9.521061,9.538395,634,17119,600.000000,22,2,135,GUROBI,1,20,0,0,0,0,0,0,0,0,0
3,0,New,4,28448.096588,44987.771747,28448.301044,71786.068389,78860.400634,78867.000000,0.770482,1.534584,10.186124,10.187209,650,14719,600.000000,32,2,136,GUROBI,1,30,0,0,0,0,0,0,0,0,0
4,0,New,4,29286.624705,45085.432403,29296.514855,72565.650790,78802.787776,78802.999081,0.877006,1.716244,7.365274,7.365492,622,14218,600.000000,38,2,138,GUROBI,1,36,0,0,0,0,0,0,0,0,0
5,0,New,4,28544.949585,49911.779129,28583.942975,75043.229812,81407.933167,81408.000000,0.792848,1.699280,2.343867,9.372457,623,12793,600.000000,33,2,137,GUROBI,1,31,0,0,0,0,0,0,0,0,0
6,0,New,4,28407.172158,51821.688264,28549.611719,78865.115892,86251.000000,86251.000000,0.676977,1.543201,2.350719,10.362508,649,17072,600.000000,27,2,138,GUROBI,1,25,0,0,0,0,0,0,0,0,0
7,0,New,4,28447.315393,48197.495129,28549.770689,74649.999629,79815.894558,79815.999984,0.875119,1.935215,2.850900,9.546051,642,15723,600.000000,37,2,138,GUROBI,1,35,0,0,0,0,0,0,0,0,0
8,0,New,4,28520.548131,37657.879317,32915.194059,65961.956589,73268.495401,73269.000000,0.558730,1.474439,1.919681,8.254567,618,16148,600.000000,22,2,133,GUROBI,1,20,0,0,0,0,0,0,0,0,0
9,0,New,4,28379.574817,38951.200613,28480.939823,66786.999141,74420.000000,74420.000000,0.562830,1.364945,6.100482,6.101697,600,13384,600.000000,22,2,137,GUROBI,1,20,0,0,0,0,0,0,0,0,0
