instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.393674,-14340.781375,-14339.353447,2.384111,3.428196,77.933570,82.945279,11704,343915,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-16766.431156,-16723.436923,-16750.385754,-14448.116734,-14428.850881,-14427.410956,0.036208,1.047539,89.733046,100.857634,11999,399508,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-16776.160620,-16739.192597,-16763.376435,-14438.244868,-14410.716231,-14409.277394,0.036180,1.054635,49.701490,68.230968,6981,312728,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-16769.330570,-16728.465105,-16757.569197,-14441.593448,-14421.479643,-14420.042064,0.033160,0.984081,60.642030,60.642390,8615,302296,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-16832.120013,-16787.906135,-16816.046844,-14467.897887,-14445.024332,-14443.581638,0.036605,1.032721,27.524851,56.886101,7053,253687,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-16796.995887,-16761.284393,-16788.098786,-14450.232583,-14415.389019,-14413.949332,0.032739,0.952976,109.834185,109.834545,12955,481214,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-16859.250218,-16816.261114,-16846.335429,-14527.772349,-14505.893822,-14504.504099,0.033496,1.081491,40.086998,40.087339,6206,177653,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-16766.387770,-16719.696923,-16751.602658,-14470.822091,-14447.540231,-14446.098842,0.033063,1.082296,65.365446,74.629953,8196,283866,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-16759.648057,-16708.845252,-16744.960691,-14439.411115,-14425.731353,-14424.385440,0.039853,1.021544,31.175101,31.175414,3308,124495,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-16747.771948,-16698.239498,-16736.291592,-14440.728446,-14412.950859,-14412.368265,0.036410,1.156482,50.851370,69.632011,9328,322093,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-16776.989656,-16733.525506,-16764.471718,-14384.421549,-14368.888872,-14367.521271,0.033039,1.250156,27.163503,27.163858,2776,109196,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
