instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.382919,-14340.775469,-14339.353447,38.725190,39.772330,100.056212,109.191223,8595,322122,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-16656.067219,-16513.807624,-16643.310994,-13462.185641,-13379.622859,-13378.849547,0.503140,0.940515,1.367030,11.926453,2637,78150,600.000000,64,3,0,GUROBI,1,43,43,0,21,0,0,0,0,0,0
10,0,Farkas,64,-16648.852106,-16499.739435,-16635.528683,-13232.173425,-13211.107681,-13210.105413,0.493453,0.864539,1.217219,1.381608,134,3159,600.000000,64,3,0,GUROBI,1,52,52,0,11,0,0,0,0,0,0
2,0,Farkas,64,-16655.097919,-16496.517296,-16638.632489,-13260.401859,-13179.529173,-13178.299880,0.489782,0.781090,3.872294,3.872761,1204,22651,600.000000,64,3,0,GUROBI,1,52,52,0,10,0,0,0,0,0,0
3,0,Farkas,64,-16640.361861,-16483.450656,-16624.369659,-13109.499946,-13041.135932,-13041.135932,0.482528,0.858008,1.016377,1.017942,29,2036,600.000000,64,3,0,GUROBI,1,52,52,0,10,0,0,0,0,0,0
4,0,Farkas,64,-16645.697535,-16500.881738,-16629.977181,-12791.794024,-12769.104429,-12769.104429,0.489441,0.869891,0.887570,0.898527,3,1518,600.000000,64,3,0,GUROBI,1,45,45,0,17,0,0,0,0,0,0
5,0,Farkas,64,-16642.200414,-16487.635477,-16632.192465,-13236.350782,-13199.801188,-13198.516629,0.479015,0.796641,1.075483,1.796656,343,6282,600.000000,64,3,0,GUROBI,1,42,42,0,16,0,0,0,0,0,0
6,0,Farkas,64,-16635.660541,-16492.499171,-16623.343129,-13179.342524,-13109.179474,-13109.179474,0.502835,0.890241,1.210034,1.216846,59,2427,600.000000,64,3,0,GUROBI,1,53,53,0,11,0,0,0,0,0,0
7,0,Farkas,64,-16658.668445,-16512.283307,-16646.285413,-12830.612735,-12746.844255,-12745.643011,0.492567,0.927625,1.741433,2.442449,548,10743,600.000000,64,3,0,GUROBI,1,56,56,0,7,0,0,0,0,0,0
8,0,Farkas,64,-16646.693840,-16496.729698,-16635.212303,-13099.332505,-13086.339411,-13086.339411,0.484768,0.806191,0.848884,0.946929,25,2384,600.000000,64,3,0,GUROBI,1,46,46,0,17,0,0,0,0,0,0
9,0,Farkas,64,-16650.650796,-16486.987202,-16632.765349,-13309.398520,-13283.103605,-13283.103605,0.495844,0.984971,1.968231,1.998380,266,8429,600.000000,64,3,0,GUROBI,1,59,59,0,5,0,0,0,0,0,0
