instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.140716,0.149988,0.150003,421.581725,422.280294,423.711412,424.212403,1716,21989,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,0.000720,0.002176,0.001288,0.151930,0.159272,0.159286,1.197990,1.819619,6.966874,10.962759,5569,91070,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,0.000704,0.002301,0.001274,0.133179,0.149999,0.150003,1.159370,1.591817,7.272419,7.272638,1694,24993,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,0
2,0,NoBasis,64,-0.059149,-0.057654,-0.058580,0.060336,0.090173,0.090173,1.094289,1.872419,5.416899,5.940582,1378,21561,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-0.061369,-0.059802,-0.060799,0.074183,0.087944,0.087944,1.147344,1.735112,5.013910,5.014151,3156,35166,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-0.061262,-0.059784,-0.060699,0.067339,0.089791,0.089791,1.153452,2.044873,7.852389,8.842346,3234,43800,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,0
5,0,NoBasis,64,-0.123420,-0.121926,-0.122851,-0.004354,0.025444,0.025444,1.150520,2.091446,7.470366,7.470603,2023,35598,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-0.121641,-0.120150,-0.121094,-0.005225,0.027231,0.027233,1.084991,1.904882,5.363461,6.387499,2230,31832,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,0.000783,0.002266,0.001349,0.165254,0.171847,0.171863,1.237173,2.259560,9.679414,16.913214,8920,168251,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-0.100170,-0.098674,-0.099884,0.037540,0.049133,0.049137,1.121237,1.680142,3.014925,4.124251,1777,26524,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,0.000725,0.002176,0.001295,0.135715,0.171687,0.171703,1.044022,1.817552,11.698389,11.698604,4741,58893,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,1,1,1,1,0
