instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-18902.810023,-18809.259984,-18855.640768,-18125.914489,-17905.000000,-17905.000000,678.433271,697.539711,711.053364,711.053959,180,29079,600.000000,4,30,850,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-14442.809478,-14435.293454,-14442.809478,-13205.353115,-11495.000000,-11494.000000,2.385916,6.688913,69.546994,134.656679,11272,534760,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,-16743.189560,-16652.714728,-16743.189560,-15548.368341,-13900.000000,-13900.000000,1.598761,8.419386,58.793427,131.359698,3610,315649,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,1,1,1,1
2,0,All,4,-17187.106278,-17084.354342,-17187.106278,-11805.541063,-11731.000000,-11731.000000,1.899348,4.124575,4.160389,4.163960,5,783,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,-16997.102436,-16898.482040,-16997.102436,-15618.244241,-14044.000000,-14044.000000,2.160333,6.264046,39.455403,39.860900,699,75945,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,-15426.433143,-15377.858403,-15426.433143,-14160.691513,-12342.000000,-12341.000000,2.727449,5.969098,394.167769,399.244587,21621,1534568,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,-15997.050039,-15980.067837,-15997.050039,-15158.085664,-14290.000000,-13355.000000,2.133187,6.624335,237.027486,608.601072,10264,1258018,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,-14219.743306,-14173.076468,-14219.743306,-11073.451613,-10936.000000,-10936.000000,2.610888,3.407675,3.468466,3.477068,19,1180,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
7,0,All,4,-16956.259883,-16891.145046,-16956.259883,-15973.170242,-14797.000000,-13205.000000,2.177020,8.608129,351.216774,602.585996,10202,1499080,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,-16471.572001,-16416.507691,-16471.572001,-15138.874149,-12671.000000,-12671.000000,2.161110,7.150178,322.545007,325.799997,14146,1037014,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,-16388.670229,-16309.520015,-16388.670229,-15184.229255,-13852.000000,-13852.000000,2.134440,6.772766,76.862034,91.772472,2754,249535,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
