instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32290.570841,32906.881005,32906.880834,5.818143,8.607008,16.383106,16.386714,574,11853,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Basis,4,18791.137924,18902.707106,18791.137924,26256.955291,26968.287442,26968.625053,0.123660,1.513392,3.922579,3.923125,442,5483,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,0,0,0,1
10,0,Basis,4,16310.760413,16568.052261,16310.760413,22376.781424,22492.928945,22492.928790,0.153154,0.698159,1.443718,1.454136,236,684,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,0,0,1
2,0,Basis,4,20404.291620,20558.696739,20404.291620,29120.452823,29909.576939,29912.050047,0.127105,2.567791,30.845642,30.889313,1317,46585,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,0,0,1
3,0,Basis,4,17429.587050,17429.587050,17429.587050,26959.702813,27466.713058,27467.579931,0.158507,1.467278,3.849037,4.316222,455,5341,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,0,0,0,1
4,0,Basis,4,19554.997273,20147.396658,19554.997273,27753.585920,28637.723690,28637.723518,0.125583,1.957211,10.064625,10.072499,644,14013,600.000000,4,23,0,GUROBI,1,2,1,1,1,23,0,0,0,0,1
5,0,Basis,4,21855.089885,22396.715370,22351.693842,30845.411550,32125.186042,32127.651329,0.110736,2.146040,48.820976,49.496360,1921,62850,600.000000,4,23,0,GUROBI,1,2,0,0,2,23,0,0,0,0,1
6,0,Basis,4,16994.510128,17031.731451,16994.510128,25672.492012,26077.794897,26077.794725,0.144512,1.074171,2.670613,2.800478,452,2476,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,0,0,0,1
7,0,Basis,4,18706.053608,18730.353542,18706.053608,24459.999727,24947.149544,24949.629548,0.119328,1.774379,4.156806,4.157418,409,7517,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,0,0,1
8,0,Basis,4,18747.180975,18864.929854,18747.180975,25667.273304,26236.967578,26236.967396,0.148322,1.594408,8.508213,8.518195,651,9405,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,0,0,0,1
9,0,Basis,4,17344.220024,17397.870818,17344.220024,23096.065211,23378.763233,23378.763065,0.145272,1.303984,2.976098,3.011032,354,3163,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,0,0,0,1
