instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3157.377442,3180.305873,3180.305873,3472.201110,3663.634609,3664.000000,1.069896,1.510390,56.217808,57.132620,13035,455837,600.000000,4,13,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,4203.380851,4250.452204,4211.851077,8246.105149,8257.000000,8257.000000,0.012208,0.202549,0.221857,0.229063,18,945,600.000000,4,13,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
10,0,NoMatrix,4,3716.529633,3734.967669,3721.163667,6657.842227,6661.000000,6661.000000,0.012429,0.155463,0.163779,0.165333,8,744,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
2,0,NoMatrix,4,3457.488675,3472.498989,3462.908341,5906.681655,5964.000000,5964.000000,0.012964,0.229156,0.543337,0.675646,214,5819,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
3,0,NoMatrix,4,3762.520017,3786.041313,3763.895436,7501.260313,7545.495001,7546.000000,0.015991,0.122168,0.368664,0.370380,192,2349,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
4,0,NoMatrix,4,3624.930903,3655.777790,3635.167507,7228.912950,7250.000000,7250.000000,0.014678,0.186003,0.235585,0.248875,21,1107,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
5,0,NoMatrix,4,3631.824744,3649.539948,3632.517601,6854.295201,6870.000000,6870.000000,0.015583,0.171606,0.190864,0.196089,13,921,600.000000,4,13,0,GUROBI,1,1,1,0,3,0,0,1,0,1,1
6,0,NoMatrix,4,3765.929487,3796.346699,3765.929487,7561.049095,7571.927956,7572.000000,0.015460,0.195577,0.227827,0.229831,20,963,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
7,0,NoMatrix,4,3822.594740,3851.378689,3837.029729,8432.598344,8437.000000,8437.000000,0.015931,0.083218,0.015931,0.085802,1,452,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
8,0,NoMatrix,4,4155.864747,4191.750358,4165.792207,8401.789223,8409.000000,8409.000000,0.015659,0.181769,0.199332,0.202728,16,834,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
9,0,NoMatrix,4,3792.087728,3823.455683,3799.503651,7459.348823,7482.364656,7483.000000,0.012493,0.266365,0.413646,0.446863,78,2619,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
