instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2330.552351,2342.100063,2342.315488,66.028579,70.446838,77.000651,77.001653,776,13265,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,1889.009706,1889.009706,1889.009706,2083.053955,2167.455822,2167.664914,0.834746,5.118897,59.695539,114.954318,10740,332838,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,1
10,0,Basis,4,2054.505887,2055.730594,2054.505887,2299.559102,2318.301818,2318.301818,0.798102,5.237743,16.177849,16.194463,582,9959,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,1
2,0,Basis,4,2112.611600,2112.947060,2112.611600,2394.835545,2454.755311,2454.755717,0.747730,5.018333,36.189021,36.189998,2515,56909,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,1
3,0,Basis,4,1981.866778,1981.866778,1981.866778,2203.561433,2276.412884,2276.617477,0.815056,5.284824,55.149009,55.150047,4325,111258,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,1
4,0,Basis,4,2210.456642,2210.474711,2210.456642,2445.382922,2499.480049,2499.703813,0.778095,5.839463,20.808127,24.163184,2021,61087,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,0,0,1
5,0,Basis,4,2591.542289,2591.542289,2591.542289,2792.021861,2824.255140,2824.414150,0.865563,5.925026,11.485138,11.486118,794,13704,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,0,0,1
6,0,Basis,4,2070.861836,2070.861836,2070.861836,2296.818124,2366.884982,2367.119534,0.875767,6.434532,125.512403,127.881713,9478,259533,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,1
7,0,Basis,4,2064.276437,2064.276437,2064.276437,2290.195794,2348.993914,2349.200538,0.766877,5.899157,102.798874,102.799863,8229,253436,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,0,0,1
8,0,Basis,4,2243.686199,2244.590021,2243.686199,2507.591591,2550.284844,2550.426011,0.679701,5.743627,9.519836,9.520782,600,12499,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,1
9,0,Basis,4,2240.377520,2240.377520,2240.377520,2480.364801,2541.474938,2541.474938,0.940269,6.482825,145.368529,145.369474,12080,284575,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,1
