instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,38.594724,39.675275,54.908718,56.037197,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-11828.075298,-11520.249197,-11815.605993,-7885.048805,-7876.682872,-7875.896222,0.474089,1.199290,4.050340,4.260394,431,14110,600.000000,64,2,0,GUROBI,1,62,62,0,2,0,0,0,1,1,1
10,0,NoDisjunction,64,-11826.059864,-11559.582004,-11826.059864,-8289.450165,-8283.829459,-8283.829459,0.455859,1.151996,1.286908,1.426366,37,3599,600.000000,64,2,0,GUROBI,1,53,53,0,11,0,0,0,1,1,1
2,0,NoDisjunction,64,-11820.646357,-11533.250993,-11796.281020,-8446.318424,-8424.996206,-8424.156685,0.459642,1.251874,14.055899,16.183005,2214,71224,600.000000,64,2,0,GUROBI,1,39,39,0,25,0,0,0,1,1,1
3,0,NoDisjunction,64,-11820.724408,-11553.786184,-11820.724408,-7846.587576,-7790.057037,-7789.282371,0.466856,1.297498,47.767587,69.408648,12501,360223,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,0,1,1,1
4,0,NoDisjunction,64,-11825.328262,-11504.471400,-11801.200941,-8281.939004,-8255.764561,-8254.971559,0.476484,1.291087,13.840036,16.941180,2877,81224,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,0,1,1,1
5,0,NoDisjunction,64,-11827.977003,-11556.598087,-11815.495865,-7723.752298,-7656.016698,-7655.423345,0.470378,1.253928,14.107424,14.107983,2583,66132,600.000000,64,2,0,GUROBI,1,56,56,0,8,0,0,0,1,1,1
6,0,NoDisjunction,64,-11818.911185,-11537.698200,-11794.540233,-8299.164371,-8285.880570,-8285.635929,0.470924,1.599092,27.754259,27.754780,3309,103831,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,0,1,1,1
7,0,NoDisjunction,64,-11823.762497,-11509.636350,-11799.387924,-7615.854663,-7593.690621,-7593.172618,0.593933,1.506402,8.659590,8.856975,941,32373,600.000000,64,2,0,GUROBI,1,56,56,0,5,0,0,0,1,1,1
8,0,NoDisjunction,64,-11826.723369,-11537.188159,-11826.723369,-7567.781873,-7532.980596,-7532.413323,0.463691,1.142885,13.612378,15.319662,2921,84728,600.000000,64,2,0,GUROBI,1,48,48,0,16,0,0,0,1,1,1
9,0,NoDisjunction,64,-11828.108381,-11572.217786,-11803.767189,-7318.648355,-7187.409887,-7187.409887,0.466108,0.955229,1.781200,2.184903,401,10510,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,0,1,1,1
