instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15074.591561,15426.000000,15426.000000,3.992079,6.193426,19.815568,20.670437,569,52953,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,14094.833900,14330.871222,14094.833900,16837.355619,17689.250000,17689.250000,0.380670,2.695058,46.297532,53.446014,1745,152367,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
10,0,NoDisjunction,4,18159.703554,18224.459807,18165.179610,20538.651586,21252.040403,21252.333333,0.379273,2.115638,12.178321,12.178668,664,41804,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
2,0,NoDisjunction,4,13972.826846,14080.733465,13972.826846,16287.248025,17294.463470,17296.188063,0.368027,2.620731,222.922481,223.643828,5884,668935,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
3,0,NoDisjunction,4,13542.644187,13723.125000,13542.644187,16069.108610,17287.875692,17377.180556,0.328990,3.207843,417.316086,600.330166,17516,1636343,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
4,0,NoDisjunction,4,13217.289633,13383.409870,13222.990438,15642.714986,16781.833333,16781.833333,0.347680,2.704946,34.024178,347.332480,8653,1011258,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
5,0,NoDisjunction,4,13355.559542,13610.373735,13362.996477,16106.623400,16850.561430,16851.833333,0.362153,2.496227,76.270882,77.799613,2607,230404,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
6,0,NoDisjunction,4,13811.647886,14033.198831,13811.647886,15842.388229,17020.134502,17021.833333,0.340772,2.065897,474.985453,497.050002,17452,1374813,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
7,0,NoDisjunction,4,13276.867176,13488.412458,13276.867176,15846.641628,16882.166667,16882.166667,0.310245,4.336173,30.960858,101.288853,2549,299291,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
8,0,NoDisjunction,4,13865.735625,14075.762892,13870.416185,16193.431145,17364.149251,17364.333333,0.346083,2.342186,9.023944,176.073272,6419,618184,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
9,0,NoDisjunction,4,13127.399259,13424.458082,13134.723920,15586.850287,16653.864921,16655.000000,0.324595,2.218016,96.068724,142.131306,4379,455048,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,1,1
