instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3892.000000,3892.000000,3892.000000,3934.217391,3941.617035,3942.000000,0.393497,0.596258,9.409014,15.538499,4509,101967,600.000000,4,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,3903.000000,3903.000000,3903.000000,3937.695142,3946.646633,3947.000000,0.011740,0.321208,8.616701,12.788829,4806,87293,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
10,0,NoBasis,4,3900.000000,3900.000000,3900.000000,3931.266100,3937.606667,3938.000000,0.013897,0.215460,5.883715,6.339875,3382,48716,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,3895.000000,3895.000000,3895.000000,3936.472527,3945.627211,3946.000000,0.010817,0.351825,8.252462,9.424224,5410,68578,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
3,0,NoBasis,4,3892.000000,3892.000000,3892.000000,3930.577230,3933.641425,3934.000000,0.011106,0.319490,7.116399,7.172276,3809,51839,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
4,0,NoBasis,4,3900.000000,3900.000000,3900.000000,3943.800570,3945.616428,3946.000000,0.013209,0.193146,5.958864,6.450490,3580,46119,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,3895.000000,3895.000000,3895.000000,3935.911111,3941.730242,3942.000000,0.011913,0.385753,7.229815,9.789520,2729,58657,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
6,0,NoBasis,4,3895.000000,3895.000000,3895.000000,3939.328361,3943.000000,3943.000000,0.011454,0.218723,0.475653,1.435104,520,6329,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,3894.000000,3894.000000,3894.000000,3935.033333,3939.968944,3940.000000,0.011678,0.383275,4.297118,6.011914,2677,37445,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
8,0,NoBasis,4,3895.000000,3895.000000,3895.000000,3925.987603,3930.951679,3931.000000,0.012458,0.317833,9.479083,9.480813,4002,68721,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,3892.000000,3892.000000,3892.000000,3930.004303,3933.722050,3934.000000,0.013008,0.362366,3.352720,3.747097,1449,19629,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
