instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,455.000000,472.000000,4.652415,4.873535,227.981260,604.654093,109957,5255278,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Term,64,290.268002,290.271473,290.268002,423.774822,442.000000,442.000000,1.222667,1.714551,11.530224,11.530433,2156,116397,600.000000,67,1,0,GUROBI,1,60,3,0,7,1,0,0,0,1,0
10,0,Term,64,329.317937,333.466755,329.317937,439.905238,468.000000,468.000000,0.994657,1.308761,22.837093,93.811863,10379,724125,600.000000,67,1,0,GUROBI,1,8,2,51,8,1,0,0,0,1,0
2,0,Term,64,249.368517,253.014353,249.368517,432.947967,446.000000,446.000000,1.319707,1.816921,7.022700,7.668105,1439,45151,600.000000,67,1,0,GUROBI,1,14,2,45,8,1,0,0,0,1,0
3,0,Term,64,319.034343,323.403114,319.034343,457.461577,494.000000,494.000000,1.333752,1.681954,2.197366,3.217366,1338,18269,600.000000,67,1,0,GUROBI,1,43,2,16,8,1,0,0,0,1,0
4,0,Term,64,259.424115,267.735780,259.424115,422.535740,441.000000,441.000000,1.379224,1.814104,19.808904,21.306439,3670,186368,600.000000,67,1,0,GUROBI,1,31,4,30,6,1,0,0,0,1,0
5,0,Term,64,339.464015,339.464015,339.464015,434.577947,443.000000,443.000000,1.063191,1.787899,31.557595,92.293128,12253,1136665,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,0,0,1,0
6,0,Term,64,291.191555,302.853060,291.191555,433.218997,444.000000,444.000000,1.142522,1.646864,13.702374,22.370623,3851,253515,600.000000,67,1,0,GUROBI,1,64,7,0,3,1,0,0,0,1,0
7,0,Term,64,234.649189,234.649189,234.649189,426.496572,442.000000,442.000000,1.181857,1.589387,10.162749,10.386083,1537,64597,600.000000,67,1,0,GUROBI,1,50,2,9,8,1,0,0,0,1,0
8,0,Term,64,330.399286,330.447588,330.399286,439.048335,461.000000,461.000000,1.222930,1.571978,45.535519,98.672452,10986,670824,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,0,0,1,0
9,0,Term,64,328.209366,328.219816,328.209366,442.179527,452.500000,470.000000,0.982850,1.338837,300.324108,600.984469,88185,5456969,600.000000,67,1,0,GUROBI,1,57,0,0,10,1,0,0,0,1,0
