instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,120.257010,120.763504,154.358793,156.832066,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,836.084289,836.084289,836.084289,864.221762,1069.290260,1069.290260,0.226914,2.405351,26.724475,33.512729,3326,64682,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,847.210765,848.472647,847.210765,868.788536,918.775362,918.828144,0.209792,3.674601,55.701383,55.771679,1963,43510,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,778.761650,778.761650,778.761650,778.761650,878.175059,878.175059,0.148949,0.554177,5.133443,5.134494,1237,14800,600.000000,4,30,0,GUROBI,1,3,3,0,1,0,0,1,1,0,1
3,0,NoTerm,4,809.683721,809.683721,809.683721,835.893329,908.188238,908.188238,0.249493,2.857805,6.465341,11.332543,360,10207,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,865.623298,865.623298,865.623298,888.260773,1017.760724,1017.760724,0.212792,3.120314,33.828821,37.675215,1532,29011,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,810.272925,810.272925,810.272925,830.613295,880.477783,880.477783,0.206760,3.038779,28.457749,28.478656,814,17777,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
6,0,NoTerm,4,844.726166,844.726166,844.726166,862.562451,988.920195,988.920195,0.216411,2.590342,6.329595,16.079873,501,12639,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
7,0,NoTerm,4,836.905850,836.905850,836.905850,861.342995,902.760073,902.760073,0.213619,2.258067,9.189538,9.190523,250,9279,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,804.721388,805.042690,804.721388,822.086301,885.550344,885.550344,0.226582,3.162913,16.492806,16.493775,387,12326,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
9,0,NoTerm,4,832.197649,832.197649,832.197649,887.084968,1066.797785,1066.797785,44.840311,46.362708,52.778429,53.235442,686,15174,600.000000,4,30,0,GUROBI,1,0,0,0,3,0,0,1,1,0,1
