instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.528252,1.083348,7.151460,12.534065,6318,74929,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.018884,0.648211,5.323196,9.662101,5816,59485,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.019940,0.555151,5.350543,9.627514,5816,59485,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.018387,0.494867,5.260702,9.438347,5816,59485,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1571.818182,2810.000000,2810.000000,0.019357,0.562784,5.701159,8.368895,4273,48210,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.019204,0.492775,5.067469,9.462968,5816,59485,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.019025,0.530813,5.422916,9.596923,5816,59485,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,1423.750000,1431.250000,1426.250000,1621.153846,2810.000000,2810.000000,0.020848,0.710764,7.104104,8.273865,4267,50897,600.000000,4,16,0,GUROBI,1,0,0,0,1,0,0,1,1,1,0
7,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.017917,0.510926,5.351499,9.685142,5816,59485,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1545.000000,2810.000000,2810.000000,0.019277,0.589635,4.738672,8.853721,4802,48487,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.019520,0.569824,5.322093,9.296117,5816,59485,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
