instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.138022,0.336528,0.336528,0.559564,0.789171,32.552447,32.552591,10330,230348,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,1.513747,1.514858,1.513747,1.571739,1.869395,1.869577,0.032865,0.195542,99.480154,99.480330,32273,754676,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,0.010396,0.010396,0.010396,0.051044,0.316342,0.316360,0.032451,0.215237,189.955756,189.955968,53885,1778773,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,0.514206,0.514206,0.514206,0.557541,0.911841,0.911923,0.030865,0.183989,20.646967,65.738166,30770,578990,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,1.533159,1.551950,1.533433,1.581999,1.983871,1.983871,0.026218,0.218850,0.298157,3.245224,3005,39633,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,1.022207,1.022487,1.022207,1.072789,1.188033,1.188033,0.043375,0.231304,0.277981,0.343301,78,2386,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,1.553412,1.553412,1.553412,1.650996,1.711979,1.711979,0.042060,0.247337,0.276929,0.293446,34,1024,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,1.053628,1.088036,1.053628,1.122338,1.483871,1.483871,0.026397,0.215617,0.553704,1.029709,933,11179,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,0.009909,0.010279,0.009909,0.014667,0.251514,0.251535,0.040091,0.227327,20.695139,28.147682,14248,279814,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,0.580361,0.613493,0.580498,0.624075,0.983871,0.983871,0.024788,0.217975,0.291367,0.639204,490,7305,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,0.010748,0.013023,0.010748,0.030069,0.154666,0.154666,0.045109,0.238644,1.448874,1.448995,921,19916,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
