instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,41.268695,41.940446,56.938099,58.145890,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-12075.475732,-11800.380248,-12073.252275,-9578.409881,-9437.683993,-9436.947842,0.488626,1.144732,4.141605,4.339957,347,13694,600.000000,64,2,0,GUROBI,1,22,22,0,42,2,0,1,1,1,0
10,0,NoBasis,64,-12432.342249,-12219.029231,-12432.342249,-10896.671415,-10879.811769,-10879.076108,0.580281,1.076872,1.492621,1.493095,53,3780,600.000000,64,2,0,GUROBI,1,29,29,0,35,2,0,1,1,1,0
2,0,NoBasis,64,-11934.988641,-11649.905238,-11910.999834,-9106.402377,-8984.201262,-8983.356459,0.445126,1.078850,15.712885,15.713376,1314,51356,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,1,0
3,0,NoBasis,64,-12169.857016,-11979.415104,-12160.525261,-10915.412995,-10914.825845,-10914.305334,0.601206,0.905762,0.913481,0.913835,4,1568,600.000000,64,2,0,GUROBI,1,34,34,0,30,2,0,1,1,1,0
4,0,NoBasis,64,-12123.960892,-12111.772711,-12123.960892,-11189.000863,-11178.649712,-11178.649712,0.822501,1.182796,1.189807,1.216206,7,1698,600.000000,64,2,0,GUROBI,1,47,47,0,17,2,0,1,1,1,0
5,0,NoBasis,64,-12047.744179,-11862.059184,-12047.442460,-10177.420095,-10167.904141,-10167.254582,0.540460,1.335778,2.148549,2.167970,110,5547,600.000000,64,2,0,GUROBI,1,26,26,0,38,2,0,1,1,1,0
6,0,NoBasis,64,-12235.143031,-12117.170433,-12235.143031,-11243.469460,-11240.303770,-11239.900261,0.602362,1.012157,1.079442,1.080009,16,1917,600.000000,64,2,0,GUROBI,1,49,49,0,15,2,0,1,1,1,0
7,0,NoBasis,64,-11936.196223,-11689.846046,-11936.185383,-9408.727959,-9221.171698,-9220.269969,0.467154,0.955579,3.970565,4.093903,369,13890,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,1,0
8,0,NoBasis,64,-12005.057375,-11960.187095,-11995.224620,-11100.218788,-11095.367487,-11094.963168,0.979513,1.230893,1.316847,1.340985,25,1988,600.000000,64,2,0,GUROBI,1,24,24,0,40,2,0,1,1,1,0
9,0,NoBasis,64,-12113.119744,-11921.044440,-12102.370027,-9781.618434,-9775.047237,-9775.047237,0.644716,1.207263,1.481209,1.837545,93,4532,600.000000,64,2,0,GUROBI,1,46,46,0,18,2,0,1,1,1,0
