instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3892.000000,3892.000000,3892.000000,3935.027778,3941.614430,3942.000000,0.926589,1.150423,7.488076,8.528473,3735,64685,600.000000,4,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,3903.000000,3903.000000,3903.000000,3935.069728,3946.974684,3947.000000,0.014728,0.182304,6.962677,9.317006,7319,93784,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
10,0,Disjunction,4,3900.000000,3900.000000,3900.000000,3929.921041,3937.649985,3938.000000,0.010486,0.211191,4.205431,4.365632,3032,40960,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
2,0,Disjunction,4,3895.000000,3895.000000,3895.000000,3937.030664,3945.615477,3946.000000,0.012457,0.237468,7.170006,7.186706,4084,60341,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
3,0,Disjunction,4,3892.000000,3892.000000,3892.000000,3930.111888,3933.833333,3934.000000,0.013053,0.230556,3.117440,3.117579,2284,26707,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
4,0,Disjunction,4,3900.000000,3900.000000,3900.000000,3943.322034,3945.658727,3946.000000,0.014601,0.213236,6.040926,6.250247,3640,54757,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
5,0,Disjunction,4,3895.000000,3895.000000,3895.000000,3934.896104,3941.609524,3942.000000,0.014078,0.208412,10.087538,11.282323,5286,99318,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
6,0,Disjunction,4,3895.000000,3895.000000,3895.000000,3939.650701,3942.972591,3943.000000,0.010872,0.214216,0.439485,1.352042,757,7882,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
7,0,Disjunction,4,3894.000000,3894.000000,3894.000000,3934.141994,3939.996670,3940.000000,0.014679,0.189794,5.542533,6.689612,3074,52345,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
8,0,Disjunction,4,3895.000000,3895.000000,3895.000000,3925.854767,3930.692239,3931.000000,0.013287,0.217160,5.692219,5.693362,3793,53993,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
9,0,Disjunction,4,3892.000000,3892.000000,3892.000000,3930.006281,3933.999999,3934.000000,0.015034,0.198429,1.840940,2.232405,1687,17291,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
