instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599571.438601,-119977.733970,12940.219678,52.977715,53.327167,400.924535,652.978776,301076,5974257,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-1093130.025138,-951031.978267,-1091948.782768,-157071.436925,15697.227792,15697.227792,0.936026,1.419855,2.405036,2.405188,958,13882,600.000000,64,41,0,GUROBI,1,45,45,0,19,41,0,1,1,1,1
10,0,All,64,-1060857.407330,-854729.189619,-1060857.407330,11005.099157,15541.066111,15541.810618,1.020223,1.410795,1.793818,1.794011,489,5507,600.000000,64,41,0,GUROBI,1,16,16,0,48,41,0,1,1,1,1
2,0,All,64,15785.862689,16190.841376,15785.862689,19839.322300,19856.660120,19856.660120,1.038246,1.066845,1.038246,1.067308,1,57,600.000000,64,41,0,GUROBI,1,57,57,0,7,41,0,1,1,1,1
3,0,All,64,-797235.941729,-713304.913023,-797235.941729,15343.548144,17257.436279,17257.436125,0.958214,1.216277,1.324553,1.330075,220,2026,600.000000,64,41,0,GUROBI,1,28,28,0,36,41,0,1,1,1,1
4,0,All,64,-1104643.729989,-894946.240754,-1010620.039027,-312046.789534,12905.711434,12906.546675,1.129370,1.887094,224.236404,224.236658,128861,2713195,600.000000,64,41,0,GUROBI,1,0,0,0,64,41,0,1,1,1,1
5,0,All,64,-1103945.195028,-949527.843314,-1103945.195028,-65562.986312,14632.879498,14632.879498,0.771068,1.169185,1.666143,1.666350,431,6985,600.000000,64,41,0,GUROBI,1,18,18,0,46,41,0,1,1,1,1
6,0,All,64,-1003396.693569,-845996.258597,-981622.310784,19020.455946,20739.939006,20739.939006,0.951142,1.292178,1.492240,1.492465,262,3320,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,1,1,1,1
7,0,All,64,16090.988915,16133.726819,16090.988915,18050.526508,18051.256198,18051.256196,1.042112,1.067949,1.042112,1.068438,1,63,600.000000,64,41,0,GUROBI,1,40,40,0,24,41,0,1,1,1,1
8,0,All,64,-690602.388845,-605966.314679,-690602.388845,11546.133640,18152.362069,18152.362023,0.953656,1.158902,1.179157,1.179294,57,631,600.000000,64,41,0,GUROBI,1,52,52,0,12,41,0,1,1,1,1
9,0,All,64,-579228.140320,-500461.131299,-579228.140320,-66677.384252,-66677.139461,-66677.139461,1.280715,1.329185,1.330016,1.330126,2,77,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,1,1,1,1
