instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15056.337880,15426.000000,15426.000000,3.961005,5.528342,25.655627,31.428417,904,77238,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-68811611.523538,-68811611.523538,-68811611.523538,-68811369.279637,-68811361.770499,-68810760.000000,0.228406,0.685303,1.894590,1.898041,2020,2999,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-36998444.012966,-36998444.012966,-36998444.012966,-36997950.632480,-36997948.048183,-36997866.000000,0.255475,0.688110,0.814409,0.817576,25,1335,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-53556140.110599,-53556140.110599,-53556140.110599,-53555753.052058,-53555677.418913,-53554939.000000,0.222647,0.567183,0.979410,0.979796,464,1641,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-78267227.643535,-78267227.643535,-78267227.643535,-78266761.832419,-78266695.387624,-78266681.000000,0.254515,0.680805,4.724392,4.724685,2585,7504,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-60121299.475377,-60121299.475377,-60121299.475377,-60120925.385084,-60120916.007106,-60120166.000000,0.239485,0.589447,1.705065,1.708698,2013,3047,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-76055822.274600,-76055822.274600,-76055822.274600,-76055462.753965,-76055458.162843,-76054546.000000,0.265716,0.793491,3.529549,3.551575,2014,7952,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-65497630.406705,-65497630.406705,-65497630.406705,-65497446.206746,-65497444.884970,-65497393.000000,0.284273,0.571101,0.646592,0.649847,31,896,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-48753062.615885,-48753062.615885,-48753062.615885,-48752540.382488,-48752520.315172,-48752482.000000,0.232376,0.586601,7.049968,7.053737,2642,19246,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-67181093.243065,-67181093.243065,-67181093.243065,-67180935.689383,-67180928.096151,-67180874.000000,0.216677,0.550320,0.655887,0.659309,34,1014,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-49386184.749526,-49386184.749526,-49386184.749526,-49385675.968660,-49385673.525591,-49385662.000000,0.243433,0.628456,0.679730,0.683085,11,961,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
