instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,367.757396,370.272189,368.976908,3291.258196,3417.000000,3417.000000,4.292539,6.404917,79.889700,79.890171,1578,151679,600.000000,4,21,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,211.892813,211.892813,211.892813,1560.494468,1585.000000,1585.000000,0.205781,0.939915,2.722694,2.723080,614,9320,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
10,0,Basis,4,33.044830,33.044830,33.044830,857.645104,933.000000,933.000000,0.266659,0.721525,1.577995,1.578400,355,4852,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
2,0,Basis,4,122.570179,122.573346,122.570179,1726.971736,1817.000000,1817.000000,0.210938,1.359735,12.353981,12.354438,654,31642,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
3,0,Basis,4,122.270499,122.270499,122.270499,1425.609315,1488.000000,1488.000000,0.204166,0.900123,2.595486,9.025592,615,18192,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
4,0,Basis,4,53.357663,53.357663,53.357663,1700.066645,1774.000000,1774.000000,0.186853,1.147486,24.378066,24.378467,3528,92895,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
5,0,Basis,4,106.318222,106.318222,106.318222,1827.940438,1867.000000,1867.000000,0.177850,1.115518,7.795412,7.795834,595,18822,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
6,0,Basis,4,27.617352,27.617352,27.617352,951.541267,993.000000,993.000000,0.214523,1.011120,4.864808,4.867080,570,12248,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
7,0,Basis,4,216.866841,216.866841,216.866841,1407.011085,1413.000000,1413.000000,0.215081,0.851383,1.188895,1.205036,84,3563,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
8,0,Basis,4,31.498421,31.498421,31.498421,1441.611860,1519.000000,1519.000000,0.210390,1.044290,1.548519,4.331956,536,14896,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
9,0,Basis,4,46.212437,46.214170,46.212437,1581.067393,1610.000000,1610.000000,0.191956,0.944978,7.342090,7.342469,636,17267,600.000000,4,21,0,GUROBI,1,0,0,0,4,21,0,0,0,0,1
