instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3465.877947,3664.000000,3664.000000,6.670175,7.028978,12.288203,25.184444,6020,179799,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,4203.380851,5714.609032,4285.095137,8247.564727,8256.881323,8257.000000,1.626888,1.806468,1.824830,1.830778,15,951,600.000000,64,1,56,GUROBI,1,39,0,0,0,0,0,0,0,0,0
10,0,New,64,3716.529633,4684.530442,3883.134617,6658.834512,6661.000000,6661.000000,1.858487,1.970684,1.858487,1.971937,1,719,600.000000,64,1,50,GUROBI,1,32,0,0,0,0,0,0,0,0,0
2,0,New,64,3457.488675,4769.892463,3549.679650,5909.184816,5963.547863,5964.000000,2.230112,2.458290,2.987295,3.073507,340,7375,600.000000,64,1,50,GUROBI,1,23,0,0,0,0,0,0,0,0,0
3,0,New,64,3762.520017,7434.489195,3801.401596,7501.354485,7545.270378,7546.000000,1.768218,1.869128,2.115581,2.119136,193,2430,600.000000,64,1,56,GUROBI,1,36,0,0,0,0,0,0,0,0,0
4,0,New,64,3624.930903,6821.867672,3817.197570,7228.485025,7250.000000,7250.000000,1.978599,2.167476,2.211516,2.225745,21,1132,600.000000,64,1,54,GUROBI,1,27,0,0,0,0,0,0,0,0,0
5,0,New,64,3631.824744,6705.743574,3693.324744,6863.526478,6870.000000,6870.000000,1.847765,2.070583,2.084479,2.086872,10,878,600.000000,64,1,52,GUROBI,1,33,0,0,0,0,0,0,0,0,0
6,0,New,64,3765.929487,7529.850552,3888.036770,7563.464714,7572.000000,7572.000000,1.731632,1.881866,1.917614,1.919850,20,981,600.000000,64,1,56,GUROBI,1,35,0,0,0,0,0,0,0,0,0
7,0,New,64,3822.594740,8354.439575,4045.223586,8436.789474,8437.000000,8437.000000,1.580266,1.652889,1.580266,1.654324,1,474,600.000000,64,1,65,GUROBI,1,39,0,0,0,0,0,0,0,0,0
8,0,New,64,4155.864747,8217.900670,4211.168309,8403.040830,8409.000000,8409.000000,1.535800,1.735175,1.742929,1.746551,14,1001,600.000000,64,1,59,GUROBI,1,41,0,0,0,0,0,0,0,0,0
9,0,New,64,3792.087728,7328.304889,3917.892376,7454.801597,7482.255374,7483.000000,1.966603,2.194184,2.363475,2.363617,104,2786,600.000000,64,1,57,GUROBI,1,32,0,0,0,0,0,0,0,0,0
