instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,479.138796,479.138796,479.138796,480.665247,492.467845,492.514432,0.000002,2.968386,28.308067,32.738693,7238,167188,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-11820.963559,-11820.963559,-11820.963559,-11787.796896,-11776.969413,-11776.631278,0.000002,1.002664,1.013672,1.063458,19,692,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-23448.282441,-23448.282441,-23448.282441,-23368.160782,-23241.074809,-23239.095749,0.000002,2.022097,2.107885,2.108148,62,1129,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,2194.912769,2194.912769,2194.912769,2228.248980,2258.056261,2258.146293,0.000002,1.119301,1.132383,1.144472,14,586,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-26915.990197,-26915.990197,-26915.990197,-26887.236906,-26820.206463,-26817.712107,0.000001,1.280835,1.315988,1.345878,38,820,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-1322.441238,-1322.441238,-1322.441238,-1305.241880,-1279.733832,-1279.733833,0.000002,1.660078,1.715075,1.734430,45,1074,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-6515.404190,-6515.404190,-6515.404190,-6489.326223,-6470.735162,-6470.735162,0.000002,0.944273,0.967533,0.967811,19,605,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-25738.785401,-25738.785401,-25738.785401,-25718.831735,-25697.358202,-25697.358199,0.000002,1.055145,1.071422,1.094254,24,680,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-13732.846823,-13732.846823,-13732.846823,-13699.351655,-13609.821967,-13609.477402,0.000002,2.154163,2.235776,2.282130,83,1229,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-26882.666830,-26882.666830,-26882.666830,-26858.485354,-26831.871907,-26829.369850,0.000002,0.802652,0.978524,0.983161,109,1083,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-24659.318493,-24659.318493,-24659.318493,-24613.620758,-24494.757314,-24494.757314,0.000002,1.000865,1.042484,1.105514,84,965,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
