instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,128.750000,128.840909,128.840909,130.611796,134.500000,134.500000,22.119697,25.377122,78.655620,81.692277,954,138860,600.000000,4,6,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,128.000000,128.090909,128.090909,131.693073,133.750000,133.750000,0.174990,4.258858,68.608968,68.861914,1238,189875,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,128.375000,128.465909,128.465909,131.105172,133.750000,133.750000,0.120720,3.941431,48.727859,49.005954,1084,126493,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,128.750000,128.840909,128.840909,131.979167,134.500000,134.500000,0.099033,4.333561,78.980396,81.646306,1230,193250,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,128.750000,128.840909,128.840909,130.242064,134.500000,134.500000,0.105188,3.213844,98.661035,98.661820,2377,250600,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,128.000000,128.090909,128.090909,131.299428,133.250000,133.250000,0.196808,3.887515,9.394630,34.928184,802,72109,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,128.375000,128.465909,128.465909,131.159687,133.750000,133.750000,0.239794,4.564347,50.565571,50.577117,1098,134471,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,127.625000,127.715909,127.715909,131.113593,133.000000,133.000000,0.208187,3.333285,45.186685,45.187496,814,92084,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,126.500000,126.590909,126.590909,129.149733,132.000000,132.000000,0.499726,4.454172,162.418484,167.703575,3227,455611,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,125.500000,125.592045,125.592045,129.101104,131.000000,131.000000,0.746277,3.797862,50.024830,51.607530,784,119778,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,127.000000,127.090909,127.090909,131.280780,132.500000,132.500000,0.276408,4.199447,45.187491,45.188297,1083,108599,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
