instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43725.359251,44311.608048,44316.000000,22.224874,23.025642,93.675915,93.676224,6757,242066,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,1868.374671,1933.368455,1868.374671,4854.503135,4878.113487,4878.113487,1.356512,1.702857,1.756082,1.786028,44,1115,600.000000,64,27,0,GUROBI,1,2,2,0,62,27,0,0,0,1,0
10,0,Term,64,3653.657630,3653.657630,3653.657630,7465.804680,7525.577835,7525.577835,1.315514,1.738298,1.862085,1.862527,56,1432,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
2,0,Term,64,4623.947488,4623.947488,4623.947488,7882.453607,7990.041683,7990.353245,1.251467,1.651047,2.646106,2.646366,567,5572,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
3,0,Term,64,1696.982390,1703.340045,1696.982390,4161.463133,4175.876885,4175.876885,1.269102,1.617691,1.660430,1.666584,31,1168,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
4,0,Term,64,1216.071970,1234.113763,1216.071970,3691.682393,3706.119001,3706.119001,1.417049,1.771230,1.871260,1.871538,75,1166,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
5,0,Term,64,1864.386076,1864.386076,1864.386076,4278.845158,4298.206874,4298.206874,1.397540,1.788490,1.859805,1.880437,59,1330,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
6,0,Term,64,3739.268329,3739.268329,3739.268329,6710.214457,6838.482146,6839.081951,1.312126,1.651999,1.831208,1.932487,177,1589,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
7,0,Term,64,1597.914113,1597.914113,1597.914113,4567.154062,4663.472858,4663.472858,1.320184,1.744715,2.445006,2.445369,411,3801,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
8,0,Term,64,2224.992862,2231.559635,2224.992862,5032.827751,5120.422636,5120.565379,1.288156,1.675913,2.095831,2.136461,247,3034,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
9,0,Term,64,887.200791,887.200791,887.200791,3810.010472,3939.575889,3939.779636,1.354829,1.703672,1.881217,1.881532,118,1345,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,0,1,0
