instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.668125,59.879200,59.885000,0.997547,1.506444,178.535985,178.536553,40600,833404,600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-82706.940789,-82689.239478,-82691.398222,-81702.412238,-81539.152573,-81531.910000,0.647086,1.581294,4.881074,4.887913,584,11959,600.000000,4,4,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-74956.489406,-74917.035960,-74947.178216,-73837.635637,-73685.260000,-73685.260000,0.627829,1.588839,6.402329,6.426470,569,14399,600.000000,4,2,68,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-67077.563847,-67047.510363,-67067.158573,-66270.110837,-66151.814084,-66148.565000,0.876864,2.051955,5.820054,5.821694,555,12938,600.000000,4,15,73,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-69890.546269,-69864.172072,-69887.475185,-68990.627490,-68812.243871,-68805.675000,0.862982,1.709995,8.768977,8.914589,1137,27217,600.000000,4,13,73,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-86537.412390,-86468.486740,-86531.144762,-85788.286495,-85704.914910,-85696.500000,0.744606,1.641478,2.513531,3.523904,685,12825,600.000000,4,7,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-63191.550428,-63155.193616,-63170.482833,-62035.830454,-61840.321625,-61834.980000,0.610194,1.580572,5.971475,5.971745,644,11659,600.000000,4,2,71,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-99905.486471,-99890.625430,-99890.625430,-98729.624962,-98492.077720,-98482.230000,0.726397,1.829653,9.840820,11.674854,1157,37104,600.000000,4,6,61,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-83326.680187,-83303.846210,-83323.668940,-82255.538675,-82068.798236,-82060.900000,0.615938,1.654716,5.291643,5.323714,635,12041,600.000000,4,2,57,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-66728.216557,-66703.749384,-66708.367985,-65764.232524,-65525.360040,-65518.870000,0.623194,1.441327,5.179893,5.278512,1749,18999,600.000000,4,2,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-84810.488301,-84778.445322,-84796.790516,-83899.421647,-83752.449573,-83745.545004,0.757928,2.031235,5.311982,5.312241,550,11752,600.000000,4,8,63,GUROBI,1,0,0,0,0,0,0,0,0,0,0
