instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-931.638851,-931.638851,-931.638851,-780.198034,-132.873137,-132.873137,0.000003,1.184581,4.919734,23.694536,2218,124295,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-931.638851,-931.638851,-931.638851,-814.218155,-132.873137,-132.873137,0.000004,1.358961,14.246064,57.978104,6829,335100,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-930.994086,-930.994086,-930.994086,-895.133963,-132.873137,-132.873137,0.000003,1.074119,5.644141,40.460620,4468,187757,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-931.638846,-931.638846,-931.638846,-876.636635,-132.873137,-132.873137,0.000003,0.985170,35.528215,56.668807,6022,267141,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-931.638851,-931.638851,-931.638851,-842.778104,-132.873137,-132.873137,0.000002,0.872517,25.872094,42.421348,4546,220839,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-931.638851,-931.638851,-931.638851,-848.375304,-132.873137,-132.873137,0.000004,1.200123,23.471997,67.229070,6302,277193,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-931.638851,-931.638851,-931.638851,-883.964449,-132.873137,-132.873137,0.000004,1.089819,35.379707,47.568913,4207,200797,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-930.349321,-930.349321,-930.349321,-878.177598,-132.873137,-132.873156,0.000003,0.846476,11.903833,34.062105,3453,163259,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-931.638851,-931.638851,-931.638851,-833.523006,-132.873137,-132.873137,0.000003,1.874196,39.886731,56.986976,6057,279976,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-930.994086,-930.994086,-930.994086,-872.962834,-132.873137,-132.873137,0.000003,1.745023,3.773245,80.772342,8517,373613,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-931.638851,-931.638851,-931.638851,-901.546515,-132.873137,-132.873171,0.000004,1.067993,41.415833,49.944360,5571,264070,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
