instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625886.684263,-14612191.938423,-14610731.000000,30.599459,30.909735,199.455636,228.597404,113210,1054812,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-14673169.547424,-14672661.526318,-14673004.014976,-14649884.778018,-14631373.169888,-14629910.283846,1.028442,1.331570,400.006789,525.697678,263665,3131003,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,-14676476.655059,-14675872.110365,-14676266.157352,-14652060.159369,-14634611.040373,-14633049.869231,1.039463,1.565665,279.068168,601.041316,292841,3412576,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,-14652217.047601,-14651644.543751,-14651970.773484,-14628193.062860,-14611718.967508,-14610258.342308,0.875689,1.151029,170.860850,183.358823,102838,1171491,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,-14649681.508126,-14649169.253308,-14649531.189745,-14631535.611378,-14607417.213299,-14605956.707692,0.889219,1.137993,139.582233,401.826467,225121,2496101,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,-14657055.606810,-14656515.436116,-14656803.830462,-14629841.745068,-14614232.133028,-14612770.968462,0.900263,1.280820,48.506501,389.421987,219843,2232089,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,-14660431.488447,-14659898.948274,-14660303.985682,-14633587.031744,-14617115.429770,-14615653.865385,0.973752,1.287344,424.117022,459.481830,248145,2687473,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,-14662247.777732,-14661665.346756,-14662001.153573,-14637322.033369,-14621197.290628,-14619805.999231,0.811938,1.180857,65.062776,421.388554,239901,2525531,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,-14651348.229803,-14650769.992321,-14651092.618797,-14626265.640632,-14609974.442236,-14608513.610000,0.896370,1.176532,218.643288,407.055311,229980,2390519,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,-14661460.584914,-14660879.207496,-14661288.110040,-14637959.118592,-14621944.923363,-14619028.004615,0.915215,1.235184,455.865401,600.917475,299881,3549333,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,-14666093.781838,-14665319.833724,-14665936.919888,-14640042.772183,-14622762.614142,-14621300.593846,0.985982,1.392217,212.364345,389.144913,212686,2503929,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,1,1
