instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,645.072896,646.409020,666.053538,691.679254,6969,594248,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,11.857143,27.333333,22.918447,27.173875,48.250000,48.250000,1.472016,2.223133,2.489211,2.920378,173,15313,600.000000,64,3,0,GUROBI,1,51,31,0,13,0,0,1,1,0,1
10,0,NoTerm,64,11.695652,40.000000,11.695652,42.767421,80.000000,80.000000,6.850949,7.583455,7.613139,7.614906,13,5651,600.000000,64,3,0,GUROBI,1,54,36,2,8,0,0,1,1,0,1
2,0,NoTerm,64,11.758621,40.500000,33.240566,43.000000,50.600000,50.600000,1.319499,1.426574,1.522644,1.532988,46,2257,600.000000,64,3,0,GUROBI,1,63,43,0,1,0,0,1,1,0,1
3,0,NoTerm,64,11.620690,39.500000,21.558946,42.666667,48.500000,48.500000,1.269597,1.399384,1.592810,1.652996,108,5377,600.000000,64,3,0,GUROBI,1,24,4,0,40,0,0,1,1,0,1
4,0,NoTerm,64,11.793103,41.000000,23.256311,37.000000,46.500000,46.500000,1.300028,1.456571,1.964394,2.139578,244,12906,600.000000,64,3,0,GUROBI,1,24,4,0,40,0,0,1,1,0,1
5,0,NoTerm,64,11.724138,40.000000,22.182386,44.750000,52.000000,52.000000,1.386724,1.559654,1.708230,2.417003,282,15124,600.000000,64,3,0,GUROBI,1,53,33,0,11,0,0,1,1,0,1
6,0,NoTerm,64,11.724138,40.500000,22.805825,40.641324,57.000000,57.000000,1.203218,1.526186,1.809308,2.319897,233,15446,600.000000,64,3,0,GUROBI,1,52,32,0,12,0,0,1,1,0,1
7,0,NoTerm,64,11.769231,40.500000,22.805825,59.333333,59.333333,59.333333,1.210874,1.210874,1.210874,1.225799,1,168,600.000000,64,3,0,GUROBI,1,63,43,0,1,0,0,1,1,0,1
8,0,NoTerm,64,11.724138,27.000000,22.805825,58.000000,58.000000,58.000000,1.195682,1.195682,1.195682,1.211489,1,264,600.000000,64,3,0,GUROBI,1,24,4,0,40,0,0,1,1,0,1
9,0,NoTerm,64,11.620690,26.333333,21.558946,25.301075,47.333333,47.333333,1.290601,1.817806,2.755461,3.655745,356,29469,600.000000,64,3,0,GUROBI,1,27,7,0,37,0,0,1,1,0,1
