instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.121002,0.336528,0.336528,0.563872,0.748926,12.532402,33.866889,10313,234455,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-0.217724,-0.198343,-0.198343,-0.167691,0.099342,0.099342,0.616626,0.747130,28.979311,28.979479,11509,238903,600.000000,4,28,28,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,0.012000,0.030968,0.030968,0.122478,0.336528,0.336528,0.623501,0.850573,2.374371,31.170349,10340,242610,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-0.219032,-0.200065,-0.200065,-0.179647,0.105878,0.105878,0.563986,0.702020,33.370401,33.370574,10844,229592,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,0.012000,0.030968,0.030968,0.121002,0.336528,0.336528,0.565854,0.749018,31.158293,33.015967,11386,255828,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,0.012000,0.030968,0.030968,0.084168,0.336528,0.336528,0.618776,0.781298,35.476208,38.267848,11838,303338,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,0.012000,0.030968,0.030968,0.126906,0.336528,0.336528,0.565036,0.741709,0.873892,35.467583,11251,249902,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,0.012000,0.030968,0.030968,0.121002,0.336528,0.336528,0.567075,0.749927,2.453972,35.233086,10791,234811,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,0.012000,0.030968,0.030968,0.101928,0.336519,0.336528,0.608193,0.788048,29.718734,40.361401,12134,291521,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,0.012000,0.032276,0.032276,0.125490,0.336528,0.336528,0.648740,0.863592,14.264871,32.850687,11466,253382,600.000000,4,29,29,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-0.092724,-0.073343,-0.073343,-0.035794,0.224342,0.224342,0.534269,0.655487,2.151324,39.338154,10665,275422,600.000000,4,28,28,GUROBI,1,0,0,0,0,0,0,0,0,0,0
