instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6711.471287,6741.540299,6742.200022,2.604320,3.227239,19.507821,19.508116,5887,100732,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,6635.802574,6635.933359,6635.845673,6717.364394,6738.231226,6738.900027,0.074452,0.752500,9.080451,9.080758,2466,40496,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,6618.513050,6618.825564,6618.513050,6698.851813,6728.265897,6728.900006,0.084048,0.663421,7.298340,8.760437,2590,41367,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,6594.696529,6594.696529,6594.696529,6692.377101,6715.843633,6716.220015,0.090008,0.654241,4.477705,5.017840,1164,21226,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,6632.063787,6632.565992,6632.063847,6710.356762,6735.189674,6735.860017,0.072019,0.717126,14.701744,14.702041,4937,86955,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,6637.645862,6639.652192,6638.362866,6711.711640,6733.862779,6734.520019,0.070706,0.884240,5.352409,10.397667,3480,55869,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,6635.317096,6636.533169,6635.317096,6706.281807,6732.989870,6733.640025,0.079045,0.865859,7.649538,8.397416,2677,41446,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,6601.665869,6602.243460,6602.117219,6678.512950,6702.462056,6703.130016,0.078771,0.633257,7.894585,8.166211,2634,40217,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,6630.094052,6631.977625,6630.162798,6712.617353,6736.429272,6736.990018,0.080022,0.724572,7.873183,9.815566,3298,57624,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,6632.464364,6632.500623,6632.464364,6708.514684,6735.468321,6736.139999,0.073490,0.786630,16.963200,17.884044,6290,106145,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,6633.396046,6634.972770,6633.396046,6712.527181,6733.709984,6734.380001,0.075801,0.735697,8.577635,11.456176,3620,62222,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
