instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3471.779440,3663.653941,3663.999957,6.704017,7.160123,51.551408,51.551685,12305,368253,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,3218.195113,3341.802551,3329.628949,3886.709149,3983.000000,3983.000000,0.175481,0.480017,3.723455,4.838493,1586,33179,600.000000,64,17,0,GUROBI,1,3,3,0,61,0,0,1,0,1,1
10,0,NoMatrix,64,3199.788767,3323.237739,3305.288884,3690.729771,3806.640173,3807.000000,0.181426,0.469936,8.295965,8.477649,2424,65548,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
2,0,NoMatrix,64,3120.613615,3247.627361,3231.819983,3552.712758,3696.685579,3697.000000,0.181965,0.526367,10.401493,11.146788,2931,86884,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
3,0,NoMatrix,64,3320.881242,3442.913256,3432.004507,3969.838174,4050.695017,4051.000000,0.178498,0.447808,5.641839,5.694190,1883,46669,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
4,0,NoMatrix,64,3237.377442,3363.617789,3351.938698,3953.213027,4052.906123,4053.000000,0.170896,0.493588,6.721868,8.362283,2331,63312,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
5,0,NoMatrix,64,3244.886045,3375.915866,3365.536237,3871.069909,4018.628800,4019.000000,1.251675,1.597627,21.494010,21.719708,6032,187759,600.000000,64,17,0,GUROBI,1,3,3,0,33,0,0,1,0,1,1
6,0,NoMatrix,64,3170.384524,3296.609257,3273.968997,3594.831748,3734.679085,3735.000000,0.184338,0.650258,23.012319,24.251483,7772,217008,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
7,0,NoMatrix,64,3195.131270,3316.094570,3302.213043,3703.141329,3854.914498,3855.000000,0.176764,0.690342,13.807311,14.606414,3594,111121,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
8,0,NoMatrix,64,3109.382384,3235.323247,3213.256381,3544.163339,3693.663123,3694.000000,0.178035,0.569114,26.427162,26.928965,6054,207590,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
9,0,NoMatrix,64,3316.468407,3442.708754,3436.984974,4240.555417,4347.672075,4348.000000,0.165464,0.399879,14.660488,14.691300,4892,141323,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
