instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2035.362225,2140.949539,2133.357717,2731.091864,3201.000000,3201.000000,24.802484,29.350918,68.167578,68.376248,1028,126654,600.000000,4,14,97,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,2718.731037,2733.719390,2723.799935,3347.592283,4523.000000,4523.000000,1.300795,8.291383,42.436100,45.971414,1153,95648,600.000000,4,14,0,GUROBI,1,2,0,0,2,9,0,1,1,1,0
10,0,NoBasis,4,1905.600424,2029.167613,1967.214750,2904.066812,3936.000000,3936.000000,1.387370,7.020467,79.037295,79.037886,2890,180234,600.000000,4,14,0,GUROBI,1,2,0,0,2,14,0,1,1,1,0
2,0,NoBasis,4,2877.345981,2979.883710,2877.485256,3777.192066,6781.000000,6781.000000,1.075653,7.640026,169.327295,193.848319,5124,614179,600.000000,4,14,0,GUROBI,1,2,0,0,2,11,0,1,1,1,0
3,0,NoBasis,4,2463.723914,2573.298727,2504.399941,3129.161328,6273.000000,6273.000000,1.130099,5.697639,74.717685,74.965431,2099,250749,600.000000,4,14,0,GUROBI,1,2,0,0,2,11,0,1,1,1,0
4,0,NoBasis,4,2299.318069,2368.051372,2314.819846,3043.488897,4674.000000,4674.000000,1.076393,5.980958,116.293138,116.293714,3068,298682,600.000000,4,14,0,GUROBI,1,2,0,0,2,9,0,1,1,1,0
5,0,NoBasis,4,1791.565366,1886.935972,1884.426179,2478.447953,3232.000000,3232.000000,0.946606,5.296506,36.835731,37.174521,765,71347,600.000000,4,14,0,GUROBI,1,2,0,0,2,11,0,1,1,1,0
6,0,NoBasis,4,2054.502710,2104.899171,2081.028722,2615.529917,4195.000000,4195.000000,1.277523,5.404047,50.878234,51.246978,1081,124461,600.000000,4,14,0,GUROBI,1,3,1,0,1,14,0,1,1,1,0
7,0,NoBasis,4,1935.993649,2017.329910,2005.064035,2327.387146,3702.000000,3702.000000,1.123028,7.125413,189.703467,189.704065,7086,663929,600.000000,4,14,0,GUROBI,1,2,0,0,2,14,0,1,1,1,0
8,0,NoBasis,4,2063.253893,2209.626516,2142.679686,2497.262873,3341.000000,3341.000000,1.267955,6.765775,97.880988,98.047498,2545,222061,600.000000,4,14,0,GUROBI,1,2,0,0,2,9,0,1,1,1,0
9,0,NoBasis,4,2238.302340,2291.182510,2269.032136,2862.291745,5429.000000,5429.000000,1.180223,7.679239,309.916493,309.917078,8428,939141,600.000000,4,14,0,GUROBI,1,2,0,0,2,14,0,1,1,1,0
