instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,457.000000,472.000000,1.992421,2.865689,173.561385,601.994411,93720,5816907,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,290.268002,290.268002,290.268002,423.607825,442.000000,442.000000,0.070244,0.663932,4.756401,7.514780,1511,47980,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,1,1
10,0,NoMatrix,4,329.317937,333.466755,329.317937,440.253534,468.000000,468.000000,0.057999,0.498106,85.770291,104.699380,10281,685317,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,1,0,1,1
2,0,NoMatrix,4,249.368517,253.014353,249.368517,432.933334,446.000000,446.000000,0.084687,1.117459,6.622697,7.924898,1482,36894,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,1,0,1,1
3,0,NoMatrix,4,319.034343,323.403114,319.034343,457.750340,494.000000,494.000000,0.076229,0.715789,1.941279,2.791245,1336,19548,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,1,0,1,1
4,0,NoMatrix,4,259.424115,267.735780,259.424115,422.535740,441.000000,441.000000,0.081520,0.533129,16.186619,16.186818,2494,127912,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,1,0,1,1
5,0,NoMatrix,4,339.464015,339.464015,339.464015,434.605817,443.000000,443.000000,0.074979,1.122068,59.162199,59.162404,8139,645444,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,1,1
6,0,NoMatrix,4,291.191555,302.853060,291.191555,433.218997,444.000000,444.000000,0.076645,0.681958,11.855151,17.171342,2963,169799,600.000000,4,24,0,GUROBI,1,2,2,0,2,24,0,1,0,1,1
7,0,NoMatrix,4,234.649189,234.649189,234.649189,425.427799,442.000000,442.000000,0.086751,0.597404,10.820967,10.821171,1103,55708,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,1,1
8,0,NoMatrix,4,330.399286,330.447588,330.399286,439.046122,461.000000,461.000000,0.075996,0.580026,35.484822,119.997980,10584,679706,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,1,1
9,0,NoMatrix,4,328.209366,328.219816,328.209366,442.660468,470.000000,470.000000,0.056026,1.061695,136.308544,138.961190,11617,952828,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,1,1
