instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.382919,-14340.775469,-14339.353447,38.402943,40.802791,162.130928,181.890426,8595,322122,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-17300.751328,-17139.677648,-17291.676864,-14786.568223,-14779.337068,-14777.868394,1.103688,2.181705,7.149000,12.948181,967,22392,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,-17314.254142,-17164.771882,-17297.041995,-14792.367590,-14776.820577,-14775.377220,1.238236,2.768343,44.858735,47.800585,1940,83536,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,-17120.557863,-16951.709522,-17099.845709,-14726.709668,-14716.379499,-14716.379499,1.212538,2.130814,16.493587,16.495585,669,19070,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,-17425.770555,-17244.924942,-17406.491912,-14829.417161,-14819.940652,-14818.516808,1.162927,3.601788,27.789000,31.937561,1505,53095,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,-17641.254623,-17474.422588,-17627.829048,-14981.404869,-14963.034432,-14961.672189,1.398972,2.991059,27.926344,28.466692,1263,51930,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,-17274.222125,-17136.457365,-17265.019952,-14725.148673,-14712.266884,-14710.817337,1.316696,3.400868,42.814109,45.237341,1890,75019,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,-17303.447459,-17154.949127,-17290.661527,-14762.148118,-14753.782549,-14752.318122,1.078581,3.321430,20.384234,20.769526,772,26697,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,-17399.925474,-17236.840801,-17386.028743,-14920.131572,-14916.301030,-14914.959989,1.277898,3.054837,24.568781,24.633076,1056,30928,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,-17514.190897,-17351.749127,-17504.074588,-14893.647195,-14887.817944,-14886.865790,1.257601,3.641063,26.982656,26.999162,705,35348,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,-17400.918439,-17249.271939,-17385.051739,-14882.709565,-14857.699032,-14856.244923,1.006048,3.012150,37.585430,100.346298,6218,204537,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
