instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,87.576118,87.950349,87.837968,89.421306,91.000000,91.000000,175.245278,179.194744,181.165248,191.642998,542,32568,600.000000,4,295,295,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,90.119666,90.491827,90.119666,91.889667,95.000000,95.000000,0.691247,4.771115,52.221944,60.631596,2285,158087,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
10,0,Disjunction,4,92.355859,92.821683,92.355859,94.140954,96.000000,96.000000,0.745774,3.777472,17.321974,17.664047,609,31489,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
2,0,Disjunction,4,87.583476,87.975006,87.841137,90.956820,93.000000,93.000000,0.497592,3.933365,27.876216,28.141377,905,60907,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
3,0,Disjunction,4,87.287799,87.449241,87.287799,89.063961,91.000000,91.000000,0.542729,3.671439,8.134404,21.526495,557,33326,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
4,0,Disjunction,4,90.428010,90.866103,90.428010,93.064857,97.000000,97.000000,0.741677,4.733210,110.546545,110.547194,4919,329014,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
5,0,Disjunction,4,88.839706,88.992460,88.839706,91.347216,95.000000,95.000000,0.705373,4.123773,145.413467,156.152803,5753,469043,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
6,0,Disjunction,4,87.576118,87.950349,87.837968,89.493724,91.000000,91.000000,0.478984,4.505119,8.503123,20.746635,556,34482,600.000000,4,295,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,93.414925,93.805731,93.438875,94.926416,98.000000,98.000000,0.657013,3.795083,54.794661,58.527759,3377,195879,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
8,0,Disjunction,4,88.672807,88.966789,88.729909,90.532794,93.000000,93.000000,0.626129,3.902472,55.421060,55.421629,2879,173152,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
9,0,Disjunction,4,94.451038,94.756250,94.451038,96.809966,100.000000,100.000000,0.732814,4.618813,42.648676,49.003727,928,69734,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
