instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.364391,-14340.785702,-14339.353447,2.544146,3.775483,97.814504,98.302382,12599,386904,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-16811.369489,-16771.781030,-16811.369489,-14856.421664,-14841.791599,-14840.594335,0.043447,1.249613,1.364643,1.629939,42,4686,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
10,0,Farkas,4,-17005.818299,-16977.897451,-17005.818299,-15189.434535,-15167.822322,-15166.399879,0.047619,1.219672,7.227870,7.228218,478,23081,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
2,0,Farkas,4,-16996.854978,-16956.457085,-16996.854978,-15048.406880,-15034.312692,-15032.830623,0.035476,1.199261,2.515684,2.624852,86,5606,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
3,0,Farkas,4,-17047.931952,-17011.907035,-17047.931952,-15239.649537,-15231.516983,-15230.607939,0.046396,1.487152,3.611695,3.746597,157,8668,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
4,0,Farkas,4,-16798.674787,-16759.703132,-16798.674787,-14827.900716,-14810.828236,-14809.369563,0.039987,1.262018,3.927981,5.060535,280,13115,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
5,0,Farkas,4,-16757.341949,-16720.656430,-16755.851427,-14794.621873,-14785.820198,-14784.389749,0.050430,1.014489,17.001363,17.001662,1288,55502,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
6,0,Farkas,4,-16952.165524,-16917.579229,-16952.165524,-15083.050541,-15073.245138,-15072.011948,0.046978,1.062957,2.101371,2.176770,74,5452,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
7,0,Farkas,4,-17093.112562,-17063.326086,-17093.022458,-15391.473973,-15386.536088,-15385.101668,0.035530,1.226823,1.720305,2.580697,133,7172,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
8,0,Farkas,4,-16947.252777,-16890.498357,-16947.252777,-15153.446369,-15146.503241,-15145.215278,0.037649,1.404671,1.739390,1.761728,27,4132,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
9,0,Farkas,4,-17087.159817,-17051.670874,-17087.159817,-15271.000393,-15257.230668,-15255.870219,0.040130,1.018778,1.767772,2.413645,124,7520,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
