instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,59066.927225,65887.000000,65887.000000,4.879943,5.763561,13.116155,13.116336,617,16433,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,29093.283892,32729.096349,29761.040237,79388.706855,86556.329799,86557.000000,0.331981,1.024812,1.812001,6.507540,650,14111,600.000000,64,10,0,GUROBI,1,56,24,0,8,0,0,0,1,1,1
10,0,NoDisjunction,64,28414.372932,31589.792773,29080.073657,71964.673661,77266.396883,77267.000000,0.450257,1.382334,9.076784,9.077058,667,15535,600.000000,64,10,0,GUROBI,1,50,18,0,5,0,0,0,1,1,1
2,0,NoDisjunction,64,28498.729618,31553.109518,29160.507675,68278.409283,75033.304011,75034.000000,0.303185,1.270362,1.753449,7.316966,605,15644,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,0,1,1,1
3,0,NoDisjunction,64,28448.096588,30937.299723,28448.096588,71471.951257,78866.128538,78867.000000,0.308455,0.927593,8.972271,8.972456,645,15388,600.000000,64,10,0,GUROBI,1,24,0,8,32,0,0,0,1,1,1
4,0,NoDisjunction,64,29286.624705,32344.514707,29943.748813,72459.758392,78803.000000,78802.999081,0.318340,1.103465,6.472452,6.475267,616,13766,600.000000,64,10,0,GUROBI,1,40,8,0,24,0,0,0,1,1,1
5,0,NoDisjunction,64,28544.949585,32180.762042,29212.705930,75704.419606,81407.961900,81408.000000,0.315853,1.325324,1.982255,6.408039,603,12463,600.000000,64,10,0,GUROBI,1,50,18,0,14,0,0,0,1,1,1
6,0,NoDisjunction,64,28407.172158,31467.779859,29074.928503,78864.039910,86246.326183,86251.000000,0.312965,1.358608,10.274061,10.275869,654,17287,600.000000,64,10,0,GUROBI,1,53,21,0,11,0,0,0,1,1,1
7,0,NoDisjunction,64,28447.315393,31519.460942,29109.553023,74637.956028,79816.000000,79815.999984,0.316181,1.347924,8.485030,8.488709,640,15339,600.000000,64,10,0,GUROBI,1,47,15,0,17,0,0,0,1,1,1
8,0,NoDisjunction,64,28520.548131,31583.965707,29187.270111,66849.024161,73268.428795,73269.000000,0.312085,1.131579,1.428965,8.408537,620,15883,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,0,1,1,1
9,0,NoDisjunction,64,28379.574817,31433.341267,29044.130199,67206.631717,74420.000000,74420.000000,0.311647,1.072713,1.520985,7.822908,621,16709,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,0,1,1,1
