instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.140227,0.150000,0.150003,555.831410,556.707550,559.844178,559.844389,1153,16612,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,0.011514,0.012847,0.011630,0.219727,0.255578,0.255604,2.397119,3.731014,548.241718,548.242200,238227,5166023,600.000000,69,171,0,GUROBI,1,52,28,0,17,171,0,1,1,0,1
10,0,NoTerm,64,0.006033,0.007397,0.006033,0.195722,0.215982,0.216003,2.452380,3.936888,20.966691,24.129845,13811,191660,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,1,1,0,1
2,0,NoTerm,64,0.009684,0.010848,0.009761,0.217631,0.248899,0.248921,2.006096,2.760168,4.114337,4.178278,1614,18068,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,1,1,0,1
3,0,NoTerm,64,0.025431,0.026835,0.025431,0.194824,0.227759,0.227782,2.635900,3.346167,18.463931,19.046059,11020,173207,600.000000,69,171,0,GUROBI,1,37,14,1,31,171,0,1,1,0,1
4,0,NoTerm,64,0.009914,0.010447,0.009914,0.158761,0.247736,0.247759,2.399065,3.384813,23.967184,25.469500,15887,196135,600.000000,69,171,0,GUROBI,1,22,0,2,45,171,0,1,1,0,1
5,0,NoTerm,64,0.007955,0.009158,0.007955,0.164636,0.225163,0.225186,1.909045,3.131834,242.650847,276.956868,270711,3385222,600.000000,69,171,0,GUROBI,1,19,0,5,45,171,0,1,1,0,1
6,0,NoTerm,64,0.008371,0.009551,0.008503,0.198593,0.215176,0.215179,2.341578,3.767177,6.653113,6.653434,1514,15105,600.000000,69,171,0,GUROBI,1,26,2,0,43,171,0,1,1,0,1
7,0,NoTerm,64,0.024022,0.024906,0.024300,0.224736,0.265873,0.265873,1.859142,2.639987,3.889950,3.890198,663,14775,600.000000,69,171,0,GUROBI,1,62,38,0,7,171,0,1,1,0,1
8,0,NoTerm,64,0.008092,0.009175,0.008092,0.234355,0.294704,0.294733,2.494445,3.655020,36.971657,75.112722,56727,788752,600.000000,69,171,0,GUROBI,1,22,0,2,45,171,0,1,1,0,1
9,0,NoTerm,64,0.008603,0.008781,0.008603,0.148290,0.184365,0.184384,2.177343,2.995719,15.148976,28.263238,18130,261126,600.000000,69,171,0,GUROBI,1,21,0,3,45,171,0,1,1,0,1
