instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,2035.362225,2035.362225,2035.362225,2685.785840,3201.000000,3201.000000,0.000002,4.162601,34.546299,34.546829,812,80323,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,2035.362225,2035.362225,2035.362225,2671.733134,3201.000000,3201.000000,0.000002,4.081170,8.716731,30.293598,1124,130664,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2149.283462,2149.283462,2149.283462,2853.869916,3394.000000,3394.000000,0.000002,5.042194,46.740991,46.741520,926,107662,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,2015.826935,2015.826935,2015.826935,2369.933860,3232.000000,3232.000000,0.000003,6.818601,45.190831,50.755614,954,117701,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,2035.362225,2035.362225,2035.362225,2720.785899,3201.000000,3201.000000,0.000003,4.054019,27.817852,49.229317,1996,218246,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,2035.362225,2035.362225,2035.362225,2689.434654,3201.000000,3201.000000,0.000003,4.499447,42.584033,42.584581,946,120260,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,2041.781529,2041.781529,2041.781529,2633.341108,3201.000000,3201.000000,0.000004,5.095661,28.851061,31.538361,630,64406,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,2041.753403,2041.753403,2041.753403,2709.723350,3232.000000,3232.000000,0.000002,4.676615,28.908728,44.309728,1071,118821,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,2035.362225,2035.362225,2035.362225,2731.216012,3201.000000,3201.000000,0.000002,3.956298,46.409108,46.436972,1812,179646,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,2461.332308,2461.332308,2461.332308,2952.147450,3416.000000,3416.000000,0.000003,6.661264,40.518085,40.661451,675,57461,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,2011.687238,2011.687238,2011.687238,2496.625161,3201.000000,3201.000000,0.000002,10.422333,36.828737,36.829278,1192,124185,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
