instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,131.595423,134.500000,134.500000,365.035211,368.903124,423.637257,425.119834,1023,134309,600.000000,106,19,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.205503,71.367578,71.205503,71.367578,0,0,600.000000,106,19,0,GUROBI,1,31,0,67,8,19,0,1,0,1,1
10,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.241380,79.348661,79.241380,79.348661,0,0,600.000000,106,19,0,GUROBI,1,21,2,79,6,19,0,1,0,1,1
2,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.508323,54.508323,54.508323,54.805479,1,1002,600.000000,106,19,0,GUROBI,1,60,3,41,5,19,0,1,0,1,1
3,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.293381,83.293381,83.293381,83.736174,1,2091,600.000000,106,19,0,GUROBI,1,35,0,63,8,19,0,1,0,1,1
4,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.710474,79.823413,79.710474,79.823413,0,0,600.000000,106,19,0,GUROBI,1,46,0,52,8,19,0,1,0,1,1
5,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.007413,83.111148,83.007413,83.111148,0,0,600.000000,106,19,0,GUROBI,1,43,2,57,6,19,0,1,0,1,1
6,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.495752,85.605260,85.495752,85.605260,0,0,600.000000,106,19,0,GUROBI,1,32,0,66,8,19,0,1,0,1,1
7,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.729949,75.841529,75.729949,75.841529,0,0,600.000000,106,19,0,GUROBI,1,27,0,71,8,19,0,1,0,1,1
8,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.016956,86.130362,86.016956,86.130362,0,0,600.000000,106,19,0,GUROBI,1,46,0,52,8,19,0,1,0,1,1
9,0,NoMatrix,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.070244,86.070244,86.070244,86.497048,1,1732,600.000000,106,19,0,GUROBI,1,12,2,88,6,19,0,1,0,1,1
