instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1556.603991,1600.000000,1600.000000,0.924031,1.041050,154.752731,154.752895,84532,1095036,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,193.000000,193.000000,193.000000,372.882063,688.000000,820.000000,0.006031,0.300311,115.908977,600.007099,157192,3088600,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,192.000000,192.000000,192.000000,395.299310,649.000000,930.000000,0.007715,0.310552,519.932398,600.008782,180793,2822337,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,192.000000,192.000000,192.000000,385.837572,789.000000,789.000000,0.007546,0.263145,170.571071,425.912531,140047,2441672,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,192.000000,192.000000,192.000000,407.308915,700.000000,972.000000,0.007622,0.322368,345.298086,600.008637,193055,3171351,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,192.000000,192.000000,192.000000,532.399560,641.000000,1021.000000,0.012257,0.204219,487.962376,600.013218,102375,2307698,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,192.000000,192.000000,192.000000,518.256258,674.000000,979.000000,0.011352,0.338560,528.622649,600.012955,135764,2787807,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,194.000000,194.000000,194.000000,390.687071,707.000000,882.000000,0.005710,0.290177,600.006770,600.006931,181118,2992061,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
7,0,NoDisjunction,4,209.000000,209.000000,209.000000,555.033216,835.000000,835.000000,0.012032,0.185671,72.105376,92.249045,26030,622152,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
8,0,NoDisjunction,4,192.000000,192.000000,192.000000,358.556541,701.000000,814.000000,0.008570,0.358167,225.103289,600.009695,138450,3233493,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
9,0,NoDisjunction,4,193.000000,193.000000,193.000000,374.004246,765.000000,765.000000,0.005918,0.224108,425.786532,557.904576,128563,3113708,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
