instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,34077.542667,34077.542667,34077.542667,43677.212374,44311.570721,44316.000000,0.000001,0.885529,41.852957,61.819339,5696,182228,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-516127.951333,-516127.951333,-516127.951333,-508998.502986,-508120.636572,-508070.000000,0.000002,1.279228,18.863012,18.978201,926,24320,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-878248.926000,-878248.926000,-878248.926000,-872457.520441,-871957.542880,-871916.000000,0.000003,1.166017,1.537242,1.694544,143,4961,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-195623.124000,-195623.124000,-195623.124000,-187939.996193,-187182.263865,-187181.000000,0.000002,1.244381,11.252981,11.254503,830,18205,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-827569.254000,-827569.254000,-827569.254000,-820483.746920,-820177.338032,-820127.000000,0.000002,0.778160,7.022037,7.050686,583,11654,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-160240.572000,-160240.572000,-160240.572000,-153124.871809,-152612.455033,-152603.000000,0.000002,1.330224,18.160844,18.805802,2163,46517,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-458948.283333,-458948.283333,-458948.283333,-452269.416747,-451566.760592,-451537.000000,0.000002,0.971387,8.297355,8.297610,614,12975,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-380662.004000,-380662.004000,-380662.004000,-374225.191113,-373469.272115,-373434.000000,0.000002,0.959906,6.939079,6.950877,745,16221,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-178434.382667,-178434.382667,-178434.382667,-172087.810246,-171727.182352,-171715.000000,0.000002,0.745043,7.540243,7.677422,901,14194,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-354300.664667,-354300.664667,-354300.664667,-347315.814468,-346607.416880,-346573.000000,0.000003,0.908212,4.892605,4.897103,967,18020,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-583146.091333,-583146.091333,-583146.091333,-576194.409235,-575886.328260,-575844.000000,0.000002,0.767547,1.007810,1.293542,135,3620,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
