instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.099126,0.336528,0.336528,16.676011,17.019123,50.213799,55.161245,11691,253952,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,0.007657,0.007756,0.007657,0.009442,0.118791,0.118799,9.601268,9.735810,10.299641,46.659820,25133,474474,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,1,1,1
10,0,All,64,0.007424,0.007649,0.007424,0.009289,0.116122,0.116129,9.305294,9.443702,39.504881,41.555515,20152,328274,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,1,1,1
2,0,All,64,0.007404,0.010735,0.007404,0.009142,0.138151,0.138154,0.860845,1.084888,26.429896,42.222496,33046,548106,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
3,0,All,64,0.009644,0.010300,0.009644,0.011527,0.135471,0.135484,0.864224,1.149865,6.459663,44.405743,33965,584681,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
4,0,All,64,0.009249,0.010907,0.009249,0.010972,0.157793,0.157803,0.682693,0.943320,68.433019,166.188903,103264,1682250,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
5,0,All,64,0.008161,0.014016,0.008161,0.010022,0.135474,0.135484,0.760589,0.918535,69.958653,75.349889,51043,804798,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
6,0,All,64,0.007234,0.008513,0.007234,0.009391,0.123973,0.123973,9.122881,9.293333,36.288353,36.288538,18202,315762,600.000000,64,31,0,GUROBI,1,0,0,0,62,31,0,1,1,1,1
7,0,All,64,0.007510,0.010530,0.007510,0.009156,0.116119,0.116129,8.695870,8.792084,36.165588,38.463874,22882,368347,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,1,1,1
8,0,All,64,0.005961,0.006549,0.005961,0.007545,0.098109,0.098109,0.828020,1.062303,4.973190,7.601551,5607,88458,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
9,0,All,64,0.006040,0.006040,0.006040,0.008159,0.081294,0.081294,1.022623,1.220574,5.188285,5.588644,3190,53237,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
