instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,336.442300,375.498095,375.498095,5.461083,8.208051,11.659015,40.497921,713,37734,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,326.374147,326.889298,326.889298,336.454094,374.912305,374.912305,0.100151,2.869347,20.824583,23.672156,886,35957,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,300.560416,300.560416,300.560416,308.475258,374.705200,374.705200,0.118619,2.876561,116.419413,116.420008,16006,263320,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,307.879983,307.879983,307.879983,315.671146,356.667025,356.667020,0.121100,2.360105,48.862403,48.863033,742,48064,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,321.542637,321.542637,321.542637,332.151738,343.205200,343.205200,0.114152,3.565900,4.360126,17.786888,1621,36909,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,325.838644,326.353796,326.353796,334.084072,374.412305,374.412305,0.089801,2.080227,27.338227,74.594023,15324,81902,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,325.457297,325.972448,325.972448,334.011335,373.672093,373.705200,0.100563,2.299774,15.375131,18.419729,870,21731,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,326.033054,326.548206,326.548206,334.920198,374.204358,374.205200,0.097687,2.717628,57.091764,58.916232,909,59351,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,326.631539,327.146691,327.146691,335.939906,375.205200,375.205200,0.095630,2.832343,24.037251,27.628469,786,36534,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,326.424434,326.939586,326.939586,336.423715,374.974769,374.998095,0.110420,3.253095,31.893786,32.673065,868,38794,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,325.545749,326.060901,326.060901,334.441127,374.119409,374.119405,0.100508,2.811444,83.407821,83.408395,15348,90102,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
