instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,120.659572,121.158724,155.222590,157.716923,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,770.123352,770.123352,770.123352,812.223061,933.926776,934.007916,18.884401,19.354647,56.870889,57.544709,7668,88181,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,3,1,1,0,1
10,0,NoTerm,4,778.811513,778.811513,778.811513,826.335283,934.007916,934.007916,18.858469,22.294385,77.447989,77.449057,3085,67102,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,3,1,1,0,1
2,0,NoTerm,4,757.375038,757.375038,757.375038,812.430398,933.986962,934.007916,17.644021,18.107551,47.175057,52.309309,6362,74920,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,3,1,1,0,1
3,0,NoTerm,4,749.049552,749.049552,749.049552,812.223061,933.924827,934.007916,19.652022,20.125931,26.963913,34.378225,3595,42479,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,3,1,1,0,1
4,0,NoTerm,4,773.367686,773.367686,773.367686,812.287938,933.938787,934.007916,0.153735,0.622691,29.297416,31.103548,6254,75778,600.000000,4,30,0,GUROBI,1,0,0,0,1,30,3,1,1,0,1
5,0,NoTerm,4,790.115524,790.115524,790.115524,812.238458,934.007916,934.007916,16.952486,17.427754,47.033746,47.034807,5564,72562,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,3,1,1,0,1
6,0,NoTerm,4,790.558345,790.687466,790.558345,812.234022,934.007916,934.007916,17.695485,18.147172,41.356794,45.971271,5194,63540,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,3,1,1,0,1
7,0,NoTerm,4,752.374681,752.374681,752.374681,812.223061,934.007916,934.007916,18.084109,18.560569,40.341150,47.461739,5452,69612,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,3,1,1,0,1
8,0,NoTerm,4,751.351103,751.351103,751.351103,812.234312,933.997667,934.007916,18.784038,19.257221,63.537899,63.790961,7412,93429,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,3,1,1,0,1
9,0,NoTerm,4,772.822218,772.822218,772.822218,812.278444,934.007916,934.007916,0.165766,0.625472,24.574781,28.633456,4995,61559,600.000000,4,30,0,GUROBI,1,0,0,0,1,30,3,1,1,0,1
