instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15083.049098,15426.000000,15426.000000,3.969065,5.787820,18.367460,21.148389,759,64690,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,14094.833900,14330.871222,14094.833900,16799.487453,17687.528416,17689.250000,0.382257,1.956610,55.956653,56.139848,2047,191000,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
10,0,Matrix,4,18159.703554,18224.459807,18165.179610,20388.491653,21252.289396,21252.333333,0.383935,1.806632,18.460541,19.298788,1117,82683,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
2,0,Matrix,4,13972.826846,14080.733465,13972.826846,16191.430280,17294.690564,17296.188063,0.369447,2.080671,161.990568,162.282385,5387,553915,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
3,0,Matrix,4,13542.644187,13723.125000,13542.644187,16037.626236,17375.537838,17377.180556,0.329801,2.227992,440.251870,563.865207,19350,1776049,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
4,0,Matrix,4,13217.289633,13383.409870,13222.990438,15619.849358,16781.833333,16781.833333,0.352336,2.379144,318.088684,318.089096,8329,1051884,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
5,0,Matrix,4,13355.559542,13610.373735,13362.996477,16126.769891,16851.833333,16851.833333,0.362438,2.186958,29.482110,55.138349,1880,173045,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
6,0,Matrix,4,13811.647886,14033.198831,13811.647886,15913.400682,17020.183196,17021.833333,0.342455,2.120804,157.032285,268.771584,13723,970176,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
7,0,Matrix,4,13276.867176,13488.412458,13276.867176,15882.590129,16882.166667,16882.166667,0.310566,2.035052,102.609036,102.609444,2855,322095,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
8,0,Matrix,4,13865.735625,14075.762892,13870.416185,16238.230444,17362.773172,17364.333333,0.347503,2.189366,157.415798,176.704645,7669,662288,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
9,0,Matrix,4,13127.399259,13424.458082,13134.723920,15702.879259,16653.713339,16655.000000,0.326394,2.489693,95.239139,141.217316,4153,526093,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,1,0,0
