instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-14653654.824261,-14653654.824261,-14653654.824261,-14623863.166667,-14612191.657251,-14610731.000000,0.000022,0.434416,156.325675,315.499171,161659,1503535,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-12924261.741044,-12924261.741044,-12924261.741044,-12854364.390180,-12836899.164341,-12835788.637643,0.000002,0.547060,11.213752,11.214616,5790,99777,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-13217995.429000,-13217995.429000,-13217995.429000,-13199760.230318,-13183806.698015,-13182507.313617,0.000002,0.382936,2.797663,3.146024,1264,19837,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-13084906.919169,-13084906.919169,-13084906.919169,-12922462.769877,-12837775.735592,-12837775.735651,0.000002,0.419283,0.808218,1.938146,582,16936,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-12954157.424492,-12954157.424492,-12954157.424492,-12794773.237048,-12782465.422226,-12781195.556945,0.000002,0.334320,3.360891,3.969457,1993,33606,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-13475990.796225,-13475990.796225,-13475990.796225,-13455960.263330,-13431149.473363,-13429809.362184,0.000001,0.346849,13.938811,20.139806,10144,181243,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-13432902.883814,-13432902.883814,-13432902.883814,-13226999.966571,-13177511.217365,-13176204.341196,0.000002,0.398609,1.542780,1.913242,990,17211,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-12907959.164623,-12907959.164623,-12907959.164623,-12634859.005754,-12531841.798285,-12530599.208978,0.000002,0.395756,6.552063,8.394477,2983,71742,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-13785865.095584,-13785865.095584,-13785865.095584,-13765285.123907,-13753504.597590,-13749261.209962,0.000002,0.456890,497.890209,600.002651,226097,3785259,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-13497546.097854,-13497546.097854,-13497546.097854,-13483570.567897,-13460261.476881,-13458919.222987,0.000001,0.398642,9.079426,9.580311,5189,87161,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-12646674.098385,-12646674.098385,-12646674.098385,-12490475.829868,-12451759.392534,-12450615.833333,0.000002,0.536795,25.042667,27.754854,8245,206300,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
