instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.105454,0.336503,0.336528,16.025629,16.251021,46.310472,48.252286,10837,239312,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-0.217724,-0.158739,-0.195185,-0.170229,0.099342,0.099342,0.307532,0.502991,1.864194,35.533491,11653,265050,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,0.012000,0.075328,0.042089,0.086635,0.336528,0.336528,0.318128,0.549424,26.883149,27.052829,10278,223235,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,-0.219032,-0.157818,-0.188943,-0.139170,0.105882,0.105882,0.300211,0.512454,3.085564,37.661911,14446,385022,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,0.012000,0.072828,0.042089,0.105454,0.336528,0.336528,0.288508,0.511553,36.739059,36.739234,16424,376659,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,0.012000,0.075328,0.042089,0.084285,0.336528,0.336528,0.325774,0.532930,2.416815,37.956989,10368,301555,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,0.012000,0.072828,0.042089,0.105454,0.336528,0.336528,0.286862,0.511289,31.104819,31.104978,10265,224411,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,0.012000,0.072828,0.042089,0.105454,0.336528,0.336528,0.287068,0.521780,31.274417,31.848106,10370,219318,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,0.012000,0.075328,0.042089,0.093357,0.336528,0.336528,0.319468,0.541251,24.983854,27.871953,11021,205302,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,0.012000,0.072828,0.042159,0.117283,0.336528,0.336528,0.316448,0.529397,2.197340,30.859411,10484,237787,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,-0.092724,-0.052172,-0.078373,-0.061014,0.224342,0.224342,0.330309,0.506288,3.065973,33.936613,11167,277559,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
