instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.989766,375.466260,375.498095,5.196866,7.363922,54.799742,54.800340,791,52806,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,185.798642,185.798642,185.798642,206.039185,217.124641,217.124639,0.189209,2.200339,10.412928,10.413548,625,12358,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
10,0,NoTerm,4,135.686800,135.686800,135.686800,184.667060,212.706401,212.706396,0.178217,2.054557,11.350372,11.356522,565,14226,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,1,1,0,1
2,0,NoTerm,4,179.560033,179.560033,179.560033,208.561893,223.774439,223.777924,0.165542,1.862603,18.336887,18.337709,966,17565,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
3,0,NoTerm,4,166.011378,166.011378,166.011378,185.472968,189.889660,189.889660,0.232324,2.209635,10.714573,10.715170,556,14189,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
4,0,NoTerm,4,224.252589,224.252589,224.252589,257.542211,283.694583,283.694582,0.175455,1.913472,2.690704,4.439273,581,6322,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
5,0,NoTerm,4,166.023949,166.023949,166.023949,224.876993,239.189032,239.189032,0.179907,2.178330,9.673902,9.776152,569,9354,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
6,0,NoTerm,4,191.208489,191.208489,191.208489,255.531538,269.208927,269.208927,0.179821,2.420009,2.926949,5.627668,609,9500,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
7,0,NoTerm,4,178.060308,178.060308,178.060308,200.289886,202.502460,202.502460,0.207835,2.480610,12.670316,12.715280,638,13722,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,1,1,0,1
8,0,NoTerm,4,189.734910,189.734910,189.734910,217.059245,243.520647,243.520647,0.183234,1.577457,11.044699,11.056120,567,13742,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
9,0,NoTerm,4,99.468326,99.468325,99.468326,129.270691,160.323438,160.323437,0.181420,1.976058,22.943716,27.962765,959,46883,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
