instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625886.684263,-14612192.056165,-14610731.000000,31.627923,31.932172,137.042217,368.346621,165489,1674787,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,All,64,-14673169.547424,-14672661.526318,-14673004.014976,-14649550.212748,-14631373.260658,-14629910.283846,1.048339,1.381695,144.530490,533.080108,260669,3003654,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
10,0,All,64,-14676476.655059,-14675872.110365,-14676266.157352,-14654868.375206,-14634418.651257,-14633049.869231,1.044809,1.429057,62.142150,560.625291,275220,3180115,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
2,0,All,64,-14652217.047601,-14651644.543751,-14651970.773484,-14627450.924420,-14611719.340438,-14610258.342308,0.892073,1.207322,110.649167,147.398493,87221,1006221,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
3,0,All,64,-14649681.508126,-14649169.253308,-14649531.189745,-14625079.961218,-14607647.513470,-14605956.707692,0.916740,1.237364,497.728606,600.918455,308756,3594403,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
4,0,All,64,-14657055.606810,-14656515.436116,-14656803.830462,-14630315.697748,-14614232.075363,-14612770.968462,0.898852,1.276616,140.007795,458.351511,255942,2636492,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
5,0,All,64,-14660431.488447,-14659898.948274,-14660303.985682,-14633580.490688,-14617115.413683,-14615653.865385,0.971228,1.301201,194.285858,526.516300,274352,2998365,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
6,0,All,64,-14662247.777732,-14661665.346756,-14662001.153573,-14638478.034469,-14621267.898902,-14619805.999231,0.826049,1.177365,47.574586,324.620694,187495,2018697,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
7,0,All,64,-14651348.229803,-14650769.992321,-14651092.618797,-14626604.918124,-14609974.449815,-14608513.610000,0.905987,1.215848,57.585395,431.510922,237281,2522333,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
8,0,All,64,-14661460.584914,-14660879.207496,-14661288.110040,-14635279.920580,-14620575.703020,-14619028.004615,0.929086,1.333287,309.076388,600.931594,279887,3213624,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
9,0,All,64,-14666093.781838,-14665319.833724,-14665936.919888,-14640140.584420,-14622762.678268,-14621300.593846,1.008001,1.398027,384.305869,507.816504,276369,3121002,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
