instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,981.864286,981.864286,981.864286,998.246150,1077.560000,1077.560000,0.000015,0.557797,5.862112,6.086638,1347,38175,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,1000.368198,1000.368198,1000.368198,1010.339979,1109.070000,1109.070000,0.000003,0.593494,3.603596,9.082538,3597,84506,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,1055.759287,1055.759287,1055.759287,1060.353838,1096.570000,1096.570000,0.000002,0.374049,2.739778,4.342281,1916,36304,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,982.864286,982.864286,982.864286,999.246150,1078.560000,1078.560000,0.000002,0.398012,5.851566,6.305294,1390,39368,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,986.966631,986.966631,986.966631,988.693405,1047.630000,1047.680000,0.000003,0.487383,18.726654,23.585312,8598,192361,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,1159.344218,1159.344218,1159.344218,1203.284759,1224.760000,1224.760000,0.000004,0.620143,0.758906,0.932999,203,4698,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,1062.795517,1062.795517,1062.795517,1085.422192,1126.360000,1126.440000,0.000003,0.369688,1.713910,1.731810,1074,14926,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,981.864286,981.864286,981.864286,992.056006,1077.460000,1077.560000,0.000002,0.320185,11.814981,15.249514,4304,124251,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,1007.935714,1007.935714,1007.935714,1015.285917,1080.730000,1080.810000,0.000002,0.436927,4.438428,5.762739,2351,61263,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,1027.583018,1027.583018,1027.583018,1066.945087,1135.610000,1135.690000,0.000002,0.314354,3.530334,5.033475,2421,39216,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,1017.666320,1017.666320,1017.666320,1020.510000,1061.810000,1061.810000,0.000003,0.219976,2.803114,2.803278,1531,23995,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
