instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3892.000000,3892.000000,3892.000000,3936.000000,3941.610863,3942.000000,0.817454,1.092731,8.407229,9.822515,4040,79252,600.000000,4,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,3897.000000,3897.000000,3897.000000,3944.520006,3954.151136,3954.500000,0.012028,0.227228,10.085919,10.548633,5032,94564,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,3886.875000,3886.875000,3886.875000,3930.875000,3936.482430,3936.875000,0.010774,0.204598,11.047076,11.493030,4129,102937,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,3886.500000,3886.500000,3886.500000,3929.590323,3936.122061,3936.500000,0.014093,0.256261,7.738146,8.987929,3707,75293,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,3894.004167,3894.004167,3894.004167,3937.747222,3943.489682,3943.875000,0.009419,0.301942,13.817677,13.907483,5513,113677,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,3893.385417,3893.385417,3893.385417,3936.312500,3943.461499,3943.500000,0.013577,0.257178,17.588724,17.588899,6904,150185,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,3889.375000,3889.375000,3889.375000,3930.278932,3940.871333,3941.125000,0.010876,0.232617,4.329552,5.377345,3179,47896,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,3891.875000,3891.875000,3891.875000,3934.830612,3941.625000,3942.000000,0.013559,0.210662,13.863637,14.644574,5830,122489,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,3892.375000,3892.375000,3892.375000,3935.526474,3944.212601,3944.250000,0.014499,0.236294,5.020149,10.029328,4512,86077,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,3892.004167,3892.004167,3892.004167,3933.578125,3941.857589,3942.250000,0.015100,0.228130,7.697004,8.679389,3653,74611,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,3889.375000,3889.375000,3889.375000,3932.379321,3939.988751,3940.374999,0.011287,0.209143,10.914914,11.341774,4289,90165,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
