instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,455.000000,472.000000,4.862960,5.095073,132.268051,604.864757,101327,5119088,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Term,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.424974,0.776264,54.002390,79.229439,10202,693118,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
10,0,Term,64,444.436047,445.028064,444.436047,445.943006,471.937500,471.937500,0.402988,0.773089,74.995968,87.874356,13391,540466,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
2,0,Term,64,444.436047,445.058824,444.436047,445.000000,454.000000,472.000000,0.406847,0.842081,235.430222,600.408470,98885,5329031,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
3,0,Term,64,444.436047,445.028064,444.436047,445.000000,463.000000,471.937500,0.394189,0.942967,600.395593,600.395873,108829,4946611,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
4,0,Term,64,444.424271,445.026988,444.424271,445.956460,471.937500,471.937500,0.441263,0.801444,97.072368,99.544691,11480,660157,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
5,0,Term,64,444.436047,445.055886,444.436047,445.000000,472.000000,472.000000,0.352958,0.811258,76.983901,100.459399,15144,691849,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
6,0,Term,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.426235,0.796663,82.151887,82.152197,10202,659673,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
7,0,Term,64,444.436047,445.058824,444.436047,445.000000,452.000000,472.000000,0.288245,0.513224,155.056763,600.290027,240233,9213683,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
8,0,Term,64,444.373547,444.996324,444.373547,445.937500,471.937500,471.937500,0.453947,0.886084,130.468000,137.241525,14620,691202,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
9,0,Term,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.275429,0.515504,90.296570,104.697132,12069,641666,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,0,1,0
