instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.353263,-14340.783019,-14339.353447,38.232928,39.250561,146.081332,146.081745,14607,506415,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-16646.246873,-16497.345650,-16628.286203,-13759.040024,-13748.515756,-13747.671003,0.475923,1.152182,3.627503,4.020543,501,17564,600.000000,64,3,0,GUROBI,1,41,41,0,7,0,0,0,0,0,0
10,0,Farkas,64,-16646.729831,-16481.973899,-16630.534630,-13367.747416,-13343.678814,-13342.591451,0.484186,0.881408,2.966325,3.012982,589,13472,600.000000,64,3,0,GUROBI,1,53,53,0,8,0,0,0,0,0,0
2,0,Farkas,64,-16645.648257,-16491.051001,-16627.685303,-14281.430323,-14250.554547,-14249.136687,0.416795,1.270966,115.650339,115.650798,13433,472281,600.000000,64,3,0,GUROBI,1,6,6,0,2,0,0,0,0,0,0
3,0,Farkas,64,-16647.295822,-16495.751602,-16638.931638,-12539.666326,-12458.365197,-12458.365197,0.470251,0.873109,9.252985,9.253451,1771,50466,600.000000,64,3,0,GUROBI,1,49,49,0,5,0,0,0,0,0,0
4,0,Farkas,64,-16645.469497,-16492.986247,-16629.691981,-13761.053253,-13723.825794,-13722.469989,0.445566,1.108129,39.166424,100.881905,16781,473408,600.000000,64,3,0,GUROBI,1,16,16,0,27,0,0,0,0,0,0
5,0,Farkas,64,-16646.363385,-16488.451772,-16628.498741,-13349.966151,-13302.968961,-13301.641224,0.447032,0.955563,64.503191,64.503744,12758,351942,600.000000,64,3,0,GUROBI,1,29,29,0,12,0,0,0,0,0,0
6,0,Farkas,64,-16647.724128,-16492.984446,-16629.758721,-13795.272597,-13785.113875,-13785.113875,0.466203,1.095015,1.791231,1.791789,93,4076,600.000000,64,3,0,GUROBI,1,42,42,0,6,0,0,0,0,0,0
7,0,Farkas,64,-16647.227276,-16494.857263,-16631.522972,-13132.581996,-13087.151552,-13086.145750,0.473763,0.810900,2.053502,2.940984,812,15048,600.000000,64,3,0,GUROBI,1,46,46,0,7,0,0,0,0,0,0
8,0,Farkas,64,-16644.958021,-16490.436872,-16627.045546,-13715.879728,-13687.399320,-13686.054883,0.432313,1.027810,21.941051,31.402484,4871,137629,600.000000,64,3,0,GUROBI,1,13,13,0,10,0,0,0,0,0,0
9,0,Farkas,64,-16645.038840,-16490.322315,-16626.979049,-13905.339156,-13889.148651,-13887.763401,0.448744,1.137369,14.974990,15.926820,2086,68629,600.000000,64,3,0,GUROBI,1,16,16,0,23,0,0,0,0,0,0
